change_date,total_shares_10k,reason
2010-12-07,7040.0,A股上市
2010-12-31,7040.0,定期报告
2011-03-07,7040.0,配售股份上市
2011-04-29,14080.0,转增
2011-06-30,14080.0,定期报告
2011-12-31,14080.0,定期报告
2012-06-30,14080.0,定期报告
2012-12-31,14080.0,定期报告
2013-04-24,21120.0,转增
2013-06-30,21120.0,定期报告
2013-12-31,21282.8445,定期报告
2014-02-26,21282.8445,"限售股份上市,期权行权,承诺限售"
2014-06-30,21464.5745,"定期报告,期权行权"
2014-07-02,21464.5745,限售股份上市
2014-09-22,27726.1955,增发新股上市
2014-12-31,27750.5955,定期报告
2015-01-30,28408.0955,"增发新股上市,股权激励,期权行权"
2015-03-06,28408.0955,限售股份上市
2015-05-14,56816.191,转增
2015-06-30,56816.191,定期报告
2015-07-07,56916.191,"增发新股上市,股权激励"
2015-09-11,56964.191,"增发新股上市,股权激励"
2015-09-22,56964.191,限售股份上市
2015-11-02,56955.191,股份回购
2015-12-31,56955.191,定期报告
2016-04-05,57505.191,"增发新股上市,股权激励"
2016-04-29,57505.191,激励股份解禁
2016-06-30,57505.191,定期报告
2016-09-12,57505.191,激励股份解禁
2016-09-22,57505.191,限售股份上市
2016-10-13,67248.7802,增发新股上市
2016-12-31,67248.7802,定期报告
2017-04-05,67248.7802,激励股份解禁
2017-05-12,67189.5802,股份回购
2017-05-26,114222.2863,转增
2017-06-30,114222.2863,定期报告
2017-09-12,114222.2863,激励股份解禁
2017-09-22,114222.2863,限售股份上市
2017-12-14,114184.3083,股份回购
2017-12-31,114184.3083,定期报告
2018-05-21,112643.0898,股份回购
2018-06-30,112643.0898,定期报告
2018-12-31,112643.0898,定期报告
2019-06-30,112643.0898,定期报告
2019-10-14,112643.0898,限售股份上市
2019-12-31,112643.0898,定期报告
2020-06-30,112643.0898,定期报告
2020-12-31,112643.0898,定期报告
2021-06-30,112643.0898,定期报告
2021-12-31,112643.0898,定期报告
2022-06-30,112643.0898,定期报告
2022-12-31,112643.0898,定期报告
2023-06-30,112643.0898,定期报告
2023-12-31,112643.0898,定期报告
2024-06-30,112643.0898,定期报告
2024-12-31,112643.0898,定期报告
2025-06-30,112643.0898,定期报告
