change_date,total_shares_10k,reason
2021-12-31,6967.9784,定期报告
2022-03-15,9290.6379,A股上市
2022-06-30,9290.6379,定期报告
2022-09-15,9290.6379,限售股份上市
2022-12-31,9290.6379,定期报告
2023-03-15,9290.6379,限售股份上市
2023-06-30,9290.6379,定期报告
2023-08-14,9290.6379,限售股份上市
2023-11-15,9290.6379,限售股份上市
2023-12-31,9290.6379,定期报告
2024-03-15,9290.6379,限售股份上市
2024-06-06,13006.893,转增
2024-06-30,13006.893,定期报告
2024-12-25,12931.7,股份回购
2024-12-31,12931.7,定期报告
2025-03-17,12931.7,限售股份上市
2025-06-30,12931.7,定期报告
2025-09-15,12931.7,限售股份上市
