change_date,total_shares_10k,reason
2022-12-30,43032.9136,A股上市
2022-12-31,43032.9136,定期报告
2023-06-30,43032.9136,"定期报告,限售股份上市"
2023-12-31,43032.9136,定期报告
2024-01-02,43032.9136,限售股份上市
2024-06-17,42962.5672,股份回购
2024-06-30,42962.5672,定期报告
2024-07-29,42962.5672,限售股份上市
2024-09-02,42962.5672,限售股份上市
2024-09-10,43124.0342,"增发新股上市,股权激励"
2024-09-24,43124.0342,限售股份上市
2024-09-27,43124.0342,限售股份上市
2024-10-28,43124.0342,限售股份上市
2024-11-26,43124.0342,限售股份上市
2024-12-16,43124.0342,限售股份上市
2024-12-30,43124.0342,限售股份上市
2024-12-31,43124.0342,定期报告
2025-04-11,46126.5626,增发新股上市
2025-06-30,46126.5626,定期报告
2025-08-26,46670.8301,"增发新股上市,股权激励"
2025-10-13,46670.8301,限售股份上市
2025-12-24,46530.921,股份回购
2025-12-30,46530.921,限售股份上市
2025-12-31,46530.921,定期报告
2026-01-13,46713.171,"增发新股上市,股权激励"
