change_date,total_shares_10k,reason
1995-12-31,8829.508,定期报告
1996-12-31,9000.0,定期报告
1997-05-28,14000.0,A股上市
1997-06-30,14000.0,定期报告
1997-11-28,14000.0,职工股上市
1997-12-31,14000.0,定期报告
1998-06-30,14000.0,定期报告
1998-10-20,19600.0,"送股,转增"
1998-12-31,19600.0,定期报告
1999-06-30,19600.0,定期报告
1999-11-18,23520.0,"送股,转增"
1999-12-31,23520.0,定期报告
2000-06-30,25290.0,"配股上市,定期报告"
2000-12-31,25290.0,定期报告
2001-06-30,25290.0,定期报告
2001-12-31,25290.0,定期报告
2002-06-30,25290.0,定期报告
2002-12-31,25290.0,定期报告
2003-06-30,25290.0,定期报告
2003-12-31,25290.0,定期报告
2004-06-30,25290.0,定期报告
2004-12-31,25290.0,定期报告
2005-06-30,25290.0,定期报告
2005-12-31,25290.0,定期报告
2006-04-13,25290.0,股权分置
2006-06-30,25290.0,定期报告
2006-08-15,22688.61,股份回购
2006-10-18,22688.61,股权分置
2006-12-31,22688.61,定期报告
2007-04-13,22688.61,股权分置受限股份上市
2007-06-30,22688.61,定期报告
2007-07-21,24538.61,增发新股上市
2007-12-31,24538.61,定期报告
2008-04-14,24538.61,股权分置受限股份上市
2008-05-19,36807.915,"送股,转增"
2008-06-30,36807.915,定期报告
2008-07-21,36807.915,限售股份上市
2008-12-31,36807.915,定期报告
2009-04-13,36807.915,股权分置受限股份上市
2009-06-30,36807.915,定期报告
2009-12-31,36807.915,定期报告
2010-06-30,36807.915,定期报告
2010-12-31,36807.915,定期报告
2011-03-11,46807.915,增发新股上市
2011-06-30,46807.915,定期报告
2011-09-26,93615.83,"送股,转增"
2011-12-31,93615.83,定期报告
2012-03-12,93615.83,限售股份上市
2012-06-12,149785.328,转增
2012-06-30,149785.328,定期报告
2012-12-31,149785.328,定期报告
2013-06-30,149785.328,定期报告
2013-12-31,149785.328,定期报告
2014-06-30,149785.328,定期报告
2014-12-31,149785.328,定期报告
2015-04-15,164589.4692,增发新股上市
2015-06-30,164589.4692,定期报告
2015-12-31,164589.4692,定期报告
2016-04-15,164589.4692,限售股份上市
2016-06-30,164589.4692,定期报告
2016-12-31,164589.4692,定期报告
2017-05-09,192589.4692,增发新股上市
2017-06-30,192589.4692,定期报告
2017-12-31,192589.4692,定期报告
2018-04-17,192589.4692,限售股份上市
2018-05-09,192589.4692,限售股份上市
2018-06-30,192589.4692,定期报告
2018-12-31,192589.4692,定期报告
2019-06-30,192589.4692,定期报告
2019-12-31,192589.4692,定期报告
2020-06-30,192589.4692,定期报告
2020-12-31,192589.4692,定期报告
2021-06-30,192589.4692,定期报告
2021-12-31,192589.4692,定期报告
2022-06-30,192589.4692,定期报告
2022-09-09,215924.9374,增发新股上市
2022-12-31,215924.9374,定期报告
2023-06-30,215924.9374,定期报告
2023-12-31,215924.9374,定期报告
2024-02-27,215690.8366,股份回购
2024-06-30,215690.8366,定期报告
2024-10-30,210461.8229,股份回购
2024-12-31,210461.8229,定期报告
2025-06-30,210461.8229,定期报告
2025-09-03,206910.6449,股份回购
2025-09-09,206910.6449,限售股份上市
2025-12-31,206910.6449,定期报告
