change_date,total_shares_10k,reason
2004-06-30,20000.0,定期报告
2004-08-09,28500.0,A股上市
2004-12-31,28500.0,定期报告
2005-06-30,28500.0,定期报告
2005-12-31,28500.0,定期报告
2006-05-25,32580.0,股权分置
2006-06-30,32580.0,定期报告
2006-12-31,32580.0,定期报告
2007-05-25,32580.0,股权分置受限股份上市
2007-06-30,32580.0,定期报告
2007-12-31,32580.0,定期报告
2008-05-14,42354.0,转增
2008-06-30,42354.0,定期报告
2008-12-31,42354.0,定期报告
2009-05-25,42354.0,股权分置受限股份上市
2009-06-30,42354.0,定期报告
2009-12-31,42354.0,定期报告
2010-05-25,42354.0,股权分置受限股份上市
2010-06-30,42354.0,定期报告
2010-12-31,42354.0,定期报告
2011-05-25,42354.0,股权分置受限股份上市
2011-06-30,42354.0,定期报告
2011-12-31,42354.0,定期报告
2012-06-30,42354.0,定期报告
2012-12-31,42354.0,定期报告
2013-06-17,63531.0,转增
2013-06-30,63531.0,定期报告
2013-12-31,63531.0,定期报告
2014-06-30,63531.0,定期报告
2014-12-31,63531.0,定期报告
2015-06-30,63531.0,定期报告
2015-12-31,63531.0,定期报告
2016-06-30,63531.0,定期报告
2016-12-31,63531.0,定期报告
2017-06-30,63531.0,定期报告
2017-12-31,63531.0,定期报告
2018-06-30,63531.0,定期报告
2018-12-20,74539.2304,增发新股上市
2018-12-31,74539.2304,定期报告
2019-05-17,108081.8841,"送股,转增"
2019-06-30,108081.8841,定期报告
2019-12-31,108081.8841,定期报告
2020-06-30,108081.8841,定期报告
2020-12-31,108081.8841,定期报告
2021-06-30,108081.8841,定期报告
2021-12-02,105081.8859,股份回购
2021-12-31,105081.8859,定期报告
2022-06-30,105081.8859,定期报告
2022-12-20,105081.8859,限售股份上市
2022-12-31,105081.8859,定期报告
2023-06-20,105081.8859,限售股份上市
2023-06-30,105081.8859,定期报告
2023-12-31,105081.8859,定期报告
2024-06-30,105081.8859,定期报告
2024-10-31,105081.8859,其他
2024-11-04,102081.8873,股份回购
2024-12-31,102081.8873,定期报告
2025-06-30,102081.8873,定期报告
