change_date,total_shares_10k,reason
1999-12-31,18000.0,定期报告
2000-05-11,25000.0,A股上市
2000-06-30,25000.0,定期报告
2000-11-13,25000.0,配售股份上市
2000-12-31,25000.0,定期报告
2001-06-30,25000.0,定期报告
2001-12-31,25000.0,定期报告
2002-06-30,25000.0,定期报告
2002-12-31,25000.0,定期报告
2003-06-30,25000.0,定期报告
2003-12-31,25000.0,定期报告
2004-06-30,25000.0,定期报告
2004-12-31,25000.0,定期报告
2005-06-30,25000.0,定期报告
2005-12-31,25000.0,定期报告
2006-01-10,25000.0,股权分置
2006-06-30,25000.0,定期报告
2006-12-31,25000.0,定期报告
2007-01-15,25000.0,股权分置受限股份上市
2007-06-30,25000.0,定期报告
2007-12-31,25000.0,定期报告
2008-01-14,25000.0,股权分置受限股份上市
2008-06-30,25000.0,定期报告
2008-12-31,25000.0,定期报告
2009-01-20,25000.0,股权分置受限股份上市
2009-06-30,25000.0,定期报告
2009-12-31,25000.0,定期报告
2010-06-30,25000.0,定期报告
2010-12-31,25000.0,定期报告
2011-06-30,25000.0,定期报告
2011-12-31,25000.0,定期报告
2012-06-30,25000.0,定期报告
2012-12-31,25000.0,定期报告
2013-02-08,27100.0,增发新股上市
2013-06-30,27100.0,定期报告
2013-12-31,27100.0,定期报告
2014-02-12,27100.0,限售股份上市
2014-06-30,27100.0,定期报告
2014-12-31,27100.0,定期报告
2015-06-30,27100.0,定期报告
2015-12-18,31349.7373,增发新股上市
2015-12-31,31349.7373,定期报告
2016-06-30,31349.7373,定期报告
2016-07-01,31349.7373,股权分置受限股份上市
2016-12-31,31349.7373,定期报告
2017-06-07,62699.4746,"送股,转增"
2017-06-30,62699.4746,定期报告
2017-12-31,62699.4746,定期报告
2018-06-30,62699.4746,定期报告
2018-12-20,62699.4746,限售股份上市
2018-12-31,62699.4746,定期报告
2019-04-29,62699.4746,限售股份上市
2019-05-16,75239.3695,转增
2019-06-28,79905.6581,可转债转股
2019-06-30,79905.6581,定期报告
2019-09-30,81332.573,可转债转股
2019-12-31,81500.2299,"定期报告,可转债转股"
2020-03-31,81649.2162,可转债转股
2020-06-22,81649.6793,可转债转股
2020-06-30,81650.0162,"可转债转股,定期报告"
2020-09-30,81655.9217,可转债转股
2020-12-31,81657.8166,"可转债转股,定期报告"
2021-03-04,82630.7173,可转债转股
2021-03-31,82630.8389,可转债转股
2021-06-30,82630.9536,"可转债转股,定期报告"
2021-09-30,82631.0653,可转债转股
2021-12-31,84457.8958,"定期报告,可转债转股"
2022-01-13,84457.8958,限售股份上市
2022-03-10,84457.9094,"可转债转股,限售股份上市"
2022-03-31,84458.0812,可转债转股
2022-04-22,84458.0812,其他
2022-06-30,84458.3537,"定期报告,可转债转股"
2022-09-30,84458.3945,可转债转股
2022-12-30,84458.8171,可转债转股
2022-12-31,84458.8171,定期报告
2023-03-31,84459.7019,可转债转股
2023-05-10,90034.476,可转债转股
2023-06-30,90034.476,定期报告
2023-12-31,90034.476,定期报告
2024-06-30,90034.476,定期报告
2024-12-31,90034.476,定期报告
2025-06-30,90034.476,定期报告
