change_date,total_shares_10k,reason
1993-10-18,7023.04,A股上市
1993-12-31,7023.04,定期报告
1994-05-16,8967.648,"送股,转增"
1994-06-30,8967.648,定期报告
1994-10-17,10870.848,配股上市
1994-12-31,10870.848,定期报告
1995-06-19,11957.9328,"送股,转增"
1995-06-30,11957.9328,定期报告
1995-12-31,11957.9328,定期报告
1996-06-30,11957.9328,定期报告
1996-12-31,11957.9328,定期报告
1997-06-30,11957.9328,定期报告
1997-12-31,11957.9328,定期报告
1998-06-30,11957.9328,定期报告
1998-08-10,13871.202,"送股,转增"
1998-08-25,13871.202,股权转让
1998-12-31,13871.202,定期报告
1999-06-30,13871.202,定期报告
1999-12-31,13871.202,定期报告
2000-04-03,13871.202,转配股上市
2000-06-06,20806.803,"送股,转增"
2000-06-30,20806.803,定期报告
2000-12-31,20806.803,定期报告
2001-06-30,20806.803,定期报告
2001-12-31,20806.803,定期报告
2002-06-30,20806.803,定期报告
2002-12-31,20806.803,定期报告
2003-06-30,20806.803,定期报告
2003-12-31,20806.803,定期报告
2004-06-30,20806.803,定期报告
2004-12-31,20806.803,定期报告
2005-06-30,20806.803,定期报告
2005-12-31,20806.803,定期报告
2006-06-30,20806.803,定期报告
2006-12-31,20806.803,定期报告
2007-06-30,20806.803,定期报告
2007-12-31,20806.803,定期报告
2008-06-30,20806.803,定期报告
2008-12-31,20806.803,定期报告
2009-06-30,20806.803,定期报告
2009-12-31,20806.803,定期报告
2010-06-30,20806.803,定期报告
2010-12-31,20806.803,定期报告
2011-06-30,20806.803,定期报告
2011-09-08,25147.755,"股权分置,转增"
2011-12-31,25147.755,定期报告
2012-06-30,25147.755,定期报告
2012-09-10,25147.755,股权分置受限股份上市
2012-12-31,25147.755,定期报告
2013-03-13,25147.755,股权分置受限股份上市
2013-06-30,25147.755,定期报告
2013-09-09,25147.755,股权分置受限股份上市
2013-12-31,25147.755,定期报告
2014-03-18,25147.755,股权分置受限股份上市
2014-06-30,25147.755,定期报告
2014-09-10,25147.755,股权分置受限股份上市
2014-12-31,25147.755,定期报告
2015-06-30,25147.755,定期报告
2015-09-08,25147.755,股权分置受限股份上市
2015-12-31,25147.755,定期报告
2016-03-16,85915.7472,增发新股上市
2016-03-30,96415.7472,增发新股上市
2016-06-30,96415.7472,定期报告
2016-09-23,96415.7472,股权分置受限股份上市
2016-12-31,96415.7472,定期报告
2017-03-16,96415.7472,限售股份上市
2017-04-19,96415.7472,股权分置受限股份上市
2017-06-30,96415.7472,定期报告
2017-11-10,96415.7472,限售股份上市
2017-11-20,103151.3793,增发新股上市
2017-12-31,103151.3793,定期报告
2018-06-30,103151.3793,定期报告
2018-11-21,103151.3793,限售股份上市
2018-12-31,103151.3793,定期报告
2019-04-01,103151.3793,限售股份上市
2019-04-25,144274.031,转增
2019-06-30,144274.031,定期报告
2019-11-21,144274.031,限售股份上市
2019-12-31,144274.031,定期报告
2020-01-03,144274.031,其他
2020-06-30,144274.031,定期报告
2020-10-14,144274.031,限售股份上市
2020-12-08,144274.031,股权分置受限股份上市
2020-12-31,144274.031,定期报告
2021-02-02,144274.031,其他
2021-05-11,136301.0801,股份回购
2021-06-30,136301.0801,定期报告
2021-10-25,136301.0801,股权分置受限股份上市
2021-12-31,136301.0801,定期报告
2022-06-30,136301.0801,定期报告
2022-12-31,136301.0801,定期报告
2023-01-20,136301.0801,股权分置受限股份上市
2023-05-15,134085.481,股份回购
2023-06-30,134085.481,定期报告
2023-12-31,134085.481,定期报告
2024-06-30,134085.481,定期报告
2024-12-31,134085.481,定期报告
2025-06-30,134085.481,定期报告
