change_date,total_shares_10k,reason
1995-12-31,8000.0,定期报告
1996-06-30,8000.0,定期报告
1996-12-03,10700.0,A股上市
1996-12-31,10700.0,定期报告
1997-06-30,10700.0,定期报告
1997-12-31,10700.0,定期报告
1998-04-29,13910.0,配股上市
1998-06-30,13910.0,定期报告
1998-07-22,17109.3,"送股,转增"
1998-12-31,17109.3,定期报告
1999-06-01,25663.95,"送股,转增"
1999-06-30,25663.95,定期报告
1999-11-22,25663.95,职工股上市
1999-12-31,25663.95,定期报告
2000-06-30,25663.95,定期报告
2000-12-31,25663.95,定期报告
2001-02-20,31149.135,配股上市
2001-04-05,31149.1352,转配股上市
2001-06-30,31149.1352,定期报告
2001-12-31,31149.1352,定期报告
2002-06-30,31149.135,定期报告
2002-12-31,31149.1352,定期报告
2003-06-30,31149.1352,定期报告
2003-12-31,31149.1352,定期报告
2004-06-30,31149.1352,定期报告
2004-12-31,31149.1352,定期报告
2005-06-30,31149.1352,定期报告
2005-12-31,31149.1352,定期报告
2006-06-20,31149.1352,股权分置
2006-06-30,31149.1352,定期报告
2006-12-31,31149.1352,定期报告
2007-06-20,31149.1352,股权分置受限股份上市
2007-06-30,31149.1352,定期报告
2007-12-21,31149.1352,股权分置受限股份上市
2007-12-31,31149.1352,定期报告
2008-06-23,31149.1352,股权分置受限股份上市
2008-06-30,31149.1352,定期报告
2008-12-31,31149.1352,定期报告
2009-06-22,31149.1352,股权分置受限股份上市
2009-06-30,31149.1352,定期报告
2009-12-31,31149.1352,定期报告
2010-02-03,31149.1352,股权分置受限股份上市
2010-06-30,31149.1352,定期报告
2010-09-28,31149.1352,股权分置受限股份上市
2010-12-31,31149.1352,定期报告
2011-06-30,31149.1352,定期报告
2011-12-31,31149.1352,定期报告
2012-06-30,31149.1352,定期报告
2012-12-31,31149.1352,定期报告
2013-03-06,31149.1352,股权分置受限股份上市
2013-06-30,31149.1352,定期报告
2013-12-31,31149.1352,定期报告
2014-04-04,31149.1352,股权分置受限股份上市
2014-06-30,31149.1352,定期报告
2014-12-31,31149.1352,定期报告
2015-06-30,31149.1352,定期报告
2015-08-10,31149.1352,股权分置受限股份上市
2015-12-31,31149.1352,定期报告
2016-06-30,31149.1352,定期报告
2016-12-31,31149.1352,定期报告
2017-06-30,31149.1352,定期报告
2017-12-31,31149.1352,定期报告
2018-06-30,31149.1352,定期报告
2018-12-31,31149.1352,定期报告
2019-06-30,31149.1352,定期报告
2019-10-25,31149.1352,股权分置受限股份上市
2019-12-31,31149.1352,定期报告
2020-06-30,31149.1352,定期报告
2020-12-31,31149.1352,定期报告
2021-06-30,31149.1352,定期报告
2021-12-31,31149.1352,定期报告
2022-06-30,31149.1352,定期报告
2022-12-31,31149.1352,定期报告
2023-06-30,31149.1352,定期报告
2023-12-31,31149.1352,定期报告
2024-06-30,31149.1352,定期报告
2024-12-31,31149.1352,定期报告
2025-06-30,31149.1352,定期报告
