change_date,total_shares_10k,reason
2006-12-31,43470.0,定期报告
2007-01-26,53470.0,A股上市
2007-04-26,53470.0,配售股份上市
2007-06-30,53470.0,定期报告
2007-12-31,53470.0,定期报告
2008-01-28,53470.0,限售股份上市
2008-06-30,53470.0,定期报告
2008-12-31,53470.0,定期报告
2009-06-30,53470.0,定期报告
2009-12-31,53470.0,定期报告
2010-06-30,53470.0,定期报告
2010-12-31,53470.0,定期报告
2011-01-26,53470.0,限售股份上市
2011-06-30,53470.0,定期报告
2011-12-31,53470.0,定期报告
2012-06-30,53470.0,定期报告
2012-12-31,53470.0,定期报告
2013-06-30,53470.0,定期报告
2013-12-31,53470.0,定期报告
2014-06-30,53470.0,定期报告
2014-12-31,53470.0,定期报告
2015-06-30,53470.0,定期报告
2015-12-31,53470.0,定期报告
2016-06-08,91768.7912,增发新股上市
2016-06-30,91768.7912,定期报告
2016-09-30,137361.4962,增发新股上市
2016-12-31,137361.4962,定期报告
2017-06-30,137361.4962,定期报告
2017-10-09,137361.4962,限售股份上市
2017-12-31,137361.4962,定期报告
2018-06-30,163438.4159,定期报告
2018-07-03,163438.4159,增发新股上市
2018-12-31,163438.4159,定期报告
2019-05-22,245157.6238,转增
2019-06-30,245157.6238,定期报告
2019-07-03,245157.6238,限售股份上市
2019-12-31,245157.6238,定期报告
2020-06-30,245157.6238,定期报告
2020-12-31,245157.6238,定期报告
2021-06-30,245157.6238,定期报告
2021-07-05,245157.6238,限售股份上市
2021-12-31,245157.6238,定期报告
2022-06-30,245157.6238,定期报告
2022-12-31,245157.6238,定期报告
2023-06-30,245157.6238,定期报告
2023-12-31,245157.6238,定期报告
2024-03-22,245157.6238,"股份回购,股权激励"
2024-06-30,245157.6238,定期报告
2024-12-27,242907.6227,股份回购
2024-12-31,242907.6227,定期报告
2025-06-30,242907.6227,定期报告
