change_date,total_shares_10k,reason
2011-12-31,40100.0,定期报告
2012-01-06,40100.0,A股上市
2012-04-06,40100.0,配售股份上市
2012-06-30,40100.0,定期报告
2012-12-31,40100.0,定期报告
2013-01-07,40100.0,限售股份上市
2013-06-30,40100.0,定期报告
2013-12-31,40100.0,定期报告
2014-06-30,40100.0,定期报告
2014-12-31,40100.0,定期报告
2015-01-06,40100.0,限售股份上市
2015-06-30,40100.0,定期报告
2015-09-28,100250.0,转增
2015-12-31,100250.0,定期报告
2016-06-30,100250.0,定期报告
2016-12-31,100250.0,定期报告
2017-06-30,100250.0,定期报告
2017-12-31,100250.0,定期报告
2018-06-30,100250.0,定期报告
2018-09-20,101750.0,"增发新股上市,股权激励"
2018-12-31,101750.0,定期报告
2019-06-30,101750.0,定期报告
2019-09-23,101750.0,激励股份解禁
2019-12-31,101750.0,定期报告
2020-06-30,101750.0,定期报告
2020-09-10,103346.0,"增发新股上市,股权激励"
2020-09-23,103346.0,激励股份解禁
2020-12-31,103346.0,定期报告
2021-06-30,103346.0,定期报告
2021-09-10,103346.0,激励股份解禁
2021-09-22,103346.0,激励股份解禁
2021-12-31,103346.0,定期报告
2022-06-30,103346.0,定期报告
2022-09-13,103346.0,激励股份解禁
2022-12-31,103346.0,定期报告
2023-06-30,103346.0,定期报告
2023-09-11,103346.0,激励股份解禁
2023-12-31,103346.0,定期报告
2024-06-30,103346.0,定期报告
2024-12-31,103346.0,定期报告
2025-06-30,103346.0,定期报告
