change_date,total_shares_10k,reason
2015-04-22,24206.0,A股上市
2015-06-30,24206.0,定期报告
2015-09-21,48412.0,转增
2015-12-31,48412.0,定期报告
2016-04-22,48412.0,限售股份上市
2016-06-30,48412.0,定期报告
2016-12-31,48412.0,定期报告
2017-06-30,48412.0,定期报告
2017-12-31,48412.0,定期报告
2018-05-16,48412.0,限售股份上市
2018-06-06,49148.0,"增发新股上市,股权激励"
2018-06-30,49148.0,定期报告
2018-12-17,49135.0,股份回购
2018-12-31,49135.0,定期报告
2019-06-30,49135.0,定期报告
2019-07-22,48876.1,股份回购
2019-12-26,48867.7,股份回购
2019-12-31,48867.7,定期报告
2020-04-29,48867.7,其他
2020-06-30,48867.7,定期报告
2020-07-22,58495.2546,增发新股上市
2020-08-14,58299.9546,股份回购
2020-12-15,58287.9546,股份回购
2020-12-31,58287.9546,定期报告
2021-01-22,58287.9546,限售股份上市
2021-06-30,58287.9546,定期报告
2021-07-15,58039.5546,股份回购
2021-12-31,58039.5546,定期报告
2022-06-22,58726.0546,"增发新股上市,股权激励"
2022-06-30,58726.0546,定期报告
2022-07-25,58746.0546,"增发新股上市,股权激励"
2022-11-10,58741.0546,股份回购
2022-12-31,58741.0546,定期报告
2023-06-28,58530.6046,股份回购
2023-06-30,58530.6046,定期报告
2023-11-13,58508.2046,股份回购
2023-12-31,58508.2046,定期报告
2024-01-25,70209.8455,增发新股上市
2024-05-28,69123.0355,股份回购
2024-06-30,69123.0355,定期报告
2024-07-26,69123.0355,限售股份上市
2024-07-29,68906.1855,股份回购
2024-11-08,68886.1855,股份回购
2024-12-31,68886.1855,定期报告
2025-06-30,68886.1855,定期报告
2025-07-30,68654.3855,股份回购
