change_date,total_shares_10k,reason
2008-08-06,14319.0,A股上市
2008-11-06,14319.0,配售股份上市
2008-12-31,14319.0,定期报告
2009-06-30,14319.0,定期报告
2009-08-07,14319.0,限售股份上市
2009-12-31,14319.0,定期报告
2010-06-30,14319.0,定期报告
2010-10-15,14964.0,"增发新股上市,股权激励"
2010-12-31,14964.0,定期报告
2011-06-21,29928.0,转增
2011-06-30,29928.0,定期报告
2011-10-31,29928.0,激励股份解禁
2011-12-23,29928.0,其他
2011-12-31,29928.0,定期报告
2012-06-12,59856.0,转增
2012-06-30,59856.0,定期报告
2012-07-24,59856.0,承诺限售
2012-10-26,59856.0,激励股份解禁
2012-12-31,59856.0,定期报告
2013-05-10,71644.0794,增发新股上市
2013-06-30,71644.0794,定期报告
2013-08-07,71644.0794,限售股份上市
2013-09-05,70999.0794,股份回购
2013-09-16,142643.1144,转增
2013-12-31,142643.1144,定期报告
2014-05-12,142643.1144,限售股份上市
2014-06-27,141347.2552,股份回购
2014-06-30,141347.2552,定期报告
2014-08-18,152209.2192,增发新股上市
2014-12-31,152209.2192,定期报告
2015-06-30,152209.2192,定期报告
2015-07-03,197871.9849,转增
2015-12-31,197871.9849,定期报告
2016-06-30,197871.9849,定期报告
2016-12-31,197871.9849,定期报告
2017-06-30,197871.9849,定期报告
2017-08-21,197871.9849,限售股份上市
2017-12-31,197871.9849,定期报告
2018-06-30,197871.9849,定期报告
2018-12-31,197871.9849,定期报告
2019-06-30,197871.9849,定期报告
2019-12-31,197871.9849,定期报告
2020-06-12,536979.5962,增发新股上市
2020-06-30,536979.5962,定期报告
2020-12-31,536979.5962,定期报告
2021-01-15,536979.5962,其他
2021-06-15,536979.5962,限售股份上市
2021-06-30,536979.5962,定期报告
2021-12-31,536979.5962,定期报告
2022-01-17,536979.5962,其他
2022-06-21,536979.5962,限售股份上市
2022-06-30,536979.5962,定期报告
2022-12-31,536979.5962,定期报告
2023-06-01,524419.1665,股份回购
2023-06-30,524419.1665,定期报告
2023-07-07,524419.1665,限售股份上市
2023-12-31,524419.1665,定期报告
2024-02-01,524419.1665,其他
2024-05-10,521927.1402,股份回购
2024-06-30,521927.1402,定期报告
2024-12-31,521927.1402,定期报告
2025-01-25,521927.1402,其他
2025-06-30,521927.1402,定期报告
