change_date,total_shares_10k,reason
1995-12-31,1844.9603,定期报告
1996-12-31,3300.0,定期报告
1997-05-09,6300.0,A股上市
1997-06-30,6300.0,定期报告
1997-11-10,6300.0,职工股上市
1997-12-31,6300.0,定期报告
1998-06-30,6300.0,定期报告
1998-07-02,7560.0,"送股,转增"
1998-12-31,7560.0,定期报告
1999-05-28,13608.0,"送股,转增"
1999-06-30,13608.0,定期报告
1999-11-05,14574.923,配股上市
1999-12-31,14574.923,定期报告
2000-06-30,14574.923,定期报告
2000-12-31,14574.923,定期报告
2001-06-30,14574.923,定期报告
2001-12-31,14574.923,定期报告
2002-06-30,14574.923,定期报告
2002-12-31,14574.923,定期报告
2003-06-30,14574.923,定期报告
2003-12-31,14574.923,定期报告
2004-06-30,14574.923,定期报告
2004-12-31,14574.923,定期报告
2005-06-30,14574.923,定期报告
2005-12-31,14574.923,定期报告
2006-02-15,14574.923,股权分置
2006-06-30,14574.923,定期报告
2006-12-31,14574.923,定期报告
2007-02-16,14574.923,股权分置受限股份上市
2007-04-16,17115.7124,增发新股上市
2007-04-20,17115.7124,股权分置受限股份上市
2007-05-16,17115.7124,配售股份上市
2007-06-30,17115.7124,定期报告
2007-07-05,25673.5686,"送股,转增"
2007-07-11,25673.5686,股权分置受限股份上市
2007-12-31,25673.5686,定期报告
2008-02-28,25673.5686,股权分置受限股份上市
2008-06-30,25673.5686,定期报告
2008-12-31,25673.5686,定期报告
2009-06-30,25673.5686,定期报告
2009-12-31,25673.5686,定期报告
2010-03-19,25673.5686,股权分置受限股份上市
2010-06-30,25673.5686,定期报告
2010-12-31,25673.5686,定期报告
2011-06-30,25673.5686,定期报告
2011-12-31,25673.5686,定期报告
2012-06-30,25673.5686,定期报告
2012-12-31,25673.5686,定期报告
2013-01-09,37446.8443,增发新股上市
2013-04-09,40772.7866,增发新股上市
2013-06-21,81545.5732,转增
2013-06-30,81545.5732,定期报告
2013-12-31,81545.5732,定期报告
2014-04-09,81545.5732,限售股份上市
2014-05-30,106009.2451,转增
2014-06-30,106009.2451,定期报告
2014-09-26,114686.931,增发新股上市
2014-12-31,114686.931,定期报告
2015-06-30,114686.931,定期报告
2015-12-31,114686.931,定期报告
2016-01-11,114686.931,限售股份上市
2016-06-30,114686.931,定期报告
2016-12-31,114686.931,定期报告
2017-06-30,114686.931,定期报告
2017-09-29,114686.931,限售股份上市
2017-11-28,117852.3492,增发新股上市
2017-12-31,117852.3492,定期报告
2018-06-30,117852.3492,定期报告
2018-12-31,117852.3492,定期报告
2019-06-30,117852.3492,定期报告
2019-12-31,117852.3492,定期报告
2020-06-30,117852.3492,定期报告
2020-12-03,117852.3492,限售股份上市
2020-12-31,117852.3492,定期报告
2021-06-30,117852.3492,定期报告
2021-12-31,117852.3492,定期报告
2022-06-30,117852.3492,定期报告
2022-12-31,117852.3492,定期报告
2023-06-30,117852.3492,定期报告
2023-12-31,117852.3492,定期报告
2024-06-03,116932.3576,股份回购
2024-06-30,116932.3576,定期报告
2024-09-28,116932.3576,其他
2024-12-31,116932.3576,定期报告
2025-06-19,115844.3576,股份回购
2025-06-30,115844.3576,定期报告
2025-11-12,115844.3576,其他
2025-12-31,115844.3576,定期报告
2026-01-08,115844.3576,其他
