change_date,total_shares_10k,reason
2006-12-26,10700.0,A股上市
2006-12-31,10700.0,定期报告
2007-03-26,10700.0,配售股份上市
2007-05-29,16050.0,转增
2007-06-30,16050.0,定期报告
2007-12-26,16050.0,限售股份上市
2007-12-31,16050.0,定期报告
2008-06-30,16050.0,定期报告
2008-12-31,16050.0,定期报告
2009-06-30,16050.0,定期报告
2009-12-28,16050.0,限售股份上市
2009-12-31,16050.0,定期报告
2010-06-30,16050.0,定期报告
2010-12-31,16050.0,定期报告
2011-06-30,16050.0,定期报告
2011-09-13,16146.25,期权行权
2011-12-31,16146.25,定期报告
2012-05-22,32292.5,转增
2012-06-30,32292.5,定期报告
2012-08-30,32449.0,期权行权
2012-12-31,32449.0,定期报告
2013-06-30,32449.0,定期报告
2013-12-31,32449.0,定期报告
2014-06-30,32449.0,定期报告
2014-10-29,64449.0,增发新股上市
2014-11-20,72304.3615,增发新股上市
2014-12-31,72304.3615,定期报告
2015-03-31,75775.8615,"增发新股上市,股权激励"
2015-06-17,75775.8615,限售股份上市
2015-06-30,75775.8615,定期报告
2015-10-28,75975.8615,"增发新股上市,股权激励"
2015-11-20,75975.8615,限售股份上市
2015-12-31,75975.8615,定期报告
2016-03-01,151951.723,转增
2016-04-01,151951.723,激励股份解禁
2016-04-22,152311.723,"增发新股上市,股权激励"
2016-05-20,152287.723,股份回购
2016-06-30,152287.723,定期报告
2016-09-20,162276.7253,增发新股上市
2016-12-31,162276.7253,定期报告
2017-04-27,162276.7253,激励股份解禁
2017-06-30,162276.7253,定期报告
2017-07-19,162161.0253,股份回购
2017-09-20,162161.0253,限售股份上市
2017-10-30,162161.0253,限售股份上市
2017-12-31,162161.0253,定期报告
2018-04-17,162161.0253,激励股份解禁
2018-06-30,162161.0253,定期报告
2018-07-05,161882.0253,股份回购
2018-12-31,161882.0253,定期报告
2019-04-04,161882.0253,激励股份解禁
2019-06-24,161871.5253,股份回购
2019-06-30,161871.5253,定期报告
2019-12-31,161871.5253,定期报告
2020-06-30,161871.5253,定期报告
2020-12-31,161871.5253,定期报告
2021-06-30,161871.5253,定期报告
2021-12-31,161871.5253,定期报告
2022-06-30,161871.5253,定期报告
2022-12-31,161871.5253,定期报告
2023-06-30,161871.5253,定期报告
2023-12-31,161871.5253,定期报告
2024-02-03,161871.5253,其他
2024-05-01,161871.5253,其他
2024-06-30,161871.5253,定期报告
2024-12-31,161871.5253,定期报告
2025-04-10,161871.5253,其他
2025-06-30,161871.5253,定期报告
