change_date,total_shares_10k,reason
2012-05-03,30800.0,A股上市
2012-06-30,30800.0,定期报告
2012-08-03,30800.0,配售股份上市
2012-12-31,30800.0,定期报告
2013-05-03,30800.0,限售股份上市
2013-06-30,30800.0,定期报告
2013-12-31,30800.0,定期报告
2014-06-30,30800.0,定期报告
2014-11-04,46374.9333,增发新股上市
2014-12-02,52414.4222,增发新股上市
2014-12-31,52414.4222,定期报告
2015-05-04,52414.4222,限售股份上市
2015-06-30,52414.4222,定期报告
2015-12-02,52414.4222,限售股份上市
2015-12-31,52414.4222,定期报告
2016-06-30,52414.4222,定期报告
2016-12-31,52414.4222,定期报告
2017-06-30,52414.4222,定期报告
2017-11-06,52414.4222,限售股份上市
2017-12-31,52414.4222,定期报告
2018-06-30,52414.4222,定期报告
2018-12-31,52414.4222,定期报告
2019-06-30,52414.4222,定期报告
2019-12-31,52414.4222,定期报告
2020-06-30,52414.4222,定期报告
2020-12-09,74774.2692,增发新股上市
2020-12-31,74774.2692,定期报告
2021-01-21,79873.6665,增发新股上市
2021-06-30,79873.6665,定期报告
2021-07-22,79873.6665,限售股份上市
2021-12-09,79873.6665,限售股份上市
2021-12-31,79873.6665,定期报告
2022-05-10,79873.6665,限售股份上市
2022-06-30,79873.6665,定期报告
2022-12-31,79873.6665,定期报告
2023-06-30,79873.6665,定期报告
2023-12-31,79873.6665,定期报告
2024-06-30,79873.6665,定期报告
2024-12-31,79873.6665,定期报告
2025-06-30,79873.6665,定期报告
2025-12-31,79873.6665,定期报告
