change_date,total_shares_10k,reason
2021-06-30,8800.0,定期报告
2021-07-01,8800.0,A股上市
2021-12-31,8800.0,定期报告
2022-01-04,8800.0,限售股份上市
2022-06-30,8800.0,定期报告
2022-07-01,8800.0,限售股份上市
2022-12-31,8800.0,定期报告
2023-01-13,8830.4362,"增发新股上市,股权激励"
2023-04-03,8830.4362,限售股份上市
2023-06-12,8830.4492,可转债转股
2023-06-20,12362.6289,转增
2023-06-30,12362.6297,"定期报告,可转债转股"
2023-07-03,12362.6297,限售股份上市
2023-09-30,12362.6297,可转债转股
2023-12-31,12362.6305,"可转债转股,定期报告"
2024-03-31,12362.6327,可转债转股
2024-06-30,12362.6327,定期报告
2024-07-01,12362.6327,限售股份上市
2024-09-30,12663.9415,可转债转股
2024-11-11,13689.9041,可转债转股
2024-11-12,14741.3541,可转债转股
2024-11-13,15152.6488,可转债转股
2024-12-06,15904.3069,可转债转股
2024-12-25,16835.2746,可转债转股
2024-12-30,16872.851,可转债转股
2024-12-31,16872.851,定期报告
2025-02-26,16872.851,其他
2025-06-30,16872.851,定期报告
2026-02-26,16872.851,其他
