change_date,total_shares_10k,reason
2006-09-15,23000.0,A股上市
2006-12-15,23000.0,配售股份上市
2006-12-31,23000.0,定期报告
2007-05-28,29900.0,送股
2007-06-30,29900.0,定期报告
2007-11-14,39200.0,增发新股上市
2007-12-31,39200.0,定期报告
2008-06-30,39200.0,定期报告
2008-12-31,39200.0,定期报告
2009-06-30,39200.0,定期报告
2009-09-15,39200.0,限售股份上市
2009-12-31,39200.0,定期报告
2010-06-30,39200.0,定期报告
2010-11-15,39200.0,限售股份上市
2010-12-31,39200.0,定期报告
2011-06-30,39200.0,定期报告
2011-07-04,54697.55,增发新股上市
2011-12-31,54697.55,定期报告
2012-06-30,54697.55,定期报告
2012-07-04,54697.55,限售股份上市
2012-07-09,109395.1,转增
2012-12-31,109395.1,定期报告
2013-06-30,109395.1,定期报告
2013-12-31,109395.1,定期报告
2014-06-30,109395.1,定期报告
2014-07-04,109395.1,限售股份上市
2014-12-31,109395.1,定期报告
2015-06-30,109395.1,定期报告
2015-12-31,109395.1,定期报告
2016-06-30,109395.1,定期报告
2016-12-31,109395.1,定期报告
2017-06-30,109395.1,定期报告
2017-07-24,112845.1,"增发新股上市,股权激励"
2017-12-31,112845.1,定期报告
2018-06-30,112845.1,定期报告
2018-07-26,112845.1,激励股份解禁
2018-12-28,111120.1,股份回购
2018-12-31,111120.1,定期报告
2019-06-30,111120.1,定期报告
2019-12-31,111120.1,定期报告
2020-06-30,111120.1,定期报告
2020-12-31,111120.1,定期报告
2021-03-31,115686.6373,可转债转股
2021-06-30,117441.7138,"可转债转股,定期报告"
2021-09-27,119392.3013,可转债转股
2021-09-30,119392.3307,可转债转股
2021-12-31,119392.8835,"定期报告,可转债转股"
2022-03-31,119393.9716,可转债转股
2022-06-30,119394.1921,"定期报告,可转债转股"
2022-09-30,119394.4478,可转债转股
2022-12-31,119394.536,"定期报告,可转债转股"
2023-03-31,119396.4858,可转债转股
2023-06-30,119396.5446,"可转债转股,定期报告"
2023-09-30,119396.5446,可转债转股
2023-12-31,119397.4856,"可转债转股,定期报告"
2024-03-31,119397.5326,可转债转股
2024-06-30,119397.562,"可转债转股,定期报告"
2024-09-30,119397.562,可转债转股
2024-10-29,119397.562,其他
2024-11-07,118203.582,股份回购
2024-12-31,125317.9641,"可转债转股,定期报告"
2025-03-31,125719.807,可转债转股
2025-06-30,125722.8448,"可转债转股,定期报告"
2025-09-05,134476.2495,"可转债转股,股份回购"
2025-09-22,137846.9256,可转债转股
2025-09-30,142129.4023,可转债转股
2025-10-22,147485.3853,可转债转股
2026-02-24,147485.3853,其他
