change_date,total_shares_10k,reason
2021-12-31,38673.9939,定期报告
2022-01-12,42971.1044,A股上市
2022-06-30,42971.1044,定期报告
2022-07-12,42971.1044,限售股份上市
2022-12-31,42971.1044,定期报告
2023-01-12,42971.1044,限售股份上市
2023-06-05,42971.1044,限售股份上市
2023-06-30,42971.1044,定期报告
2023-08-14,42971.1044,限售股份上市
2023-08-31,42971.1044,限售股份上市
2023-10-27,42971.1044,限售股份上市
2023-12-31,42971.1044,定期报告
2024-01-12,42971.1044,限售股份上市
2024-05-26,42971.1044,其他
2024-06-30,42971.1044,定期报告
2024-12-31,42971.1044,定期报告
2025-01-13,42971.1044,限售股份上市
2025-06-30,42971.1044,定期报告
2025-07-14,42971.1044,限售股份上市
2025-08-20,47745.6744,H股上市
2025-09-17,48461.8544,超额配售
2025-10-28,48461.8544,"股份回购,股权激励"
2025-12-31,48461.8544,定期报告
