change_date,total_shares_10k,reason
2012-06-12,75000.0,A股上市
2012-06-30,75000.0,定期报告
2012-12-31,75000.0,定期报告
2013-06-30,75000.0,定期报告
2013-09-27,75000.0,限售股份上市
2013-12-31,75000.0,定期报告
2014-03-27,75000.0,限售股份上市
2014-06-30,75000.0,定期报告
2014-12-31,75000.0,定期报告
2015-06-12,75000.0,限售股份上市
2015-06-29,150000.0,转增
2015-06-30,150000.0,定期报告
2015-12-31,150000.0,定期报告
2016-06-30,150000.0,定期报告
2016-12-31,150000.0,定期报告
2017-06-30,150000.0,定期报告
2017-12-31,150000.0,定期报告
2018-06-30,150000.0,定期报告
2018-12-31,150000.0,定期报告
2019-06-30,150000.0,定期报告
2019-12-31,150000.0,定期报告
2020-06-30,150000.0,定期报告
2020-12-31,150000.0,定期报告
2021-01-05,150000.0,其他
2021-06-30,150000.0,定期报告
2021-12-31,150000.0,定期报告
2022-06-30,150000.0,定期报告
2022-08-26,150000.0,"股份回购,期权行权"
2022-12-31,150000.0,定期报告
2023-06-30,150000.0,定期报告
2023-09-06,150000.0,"股份回购,期权行权"
2023-09-22,150000.0,"股份回购,期权行权"
2023-12-31,150000.0,定期报告
2024-06-30,150000.0,定期报告
2024-08-06,150000.0,"股份回购,期权行权"
2024-10-29,149956.9,股份回购
2024-12-31,149956.9,定期报告
2025-06-30,149956.9,定期报告
