change_date,total_shares_10k,reason
1995-12-31,11800.0,定期报告
1996-12-31,11800.0,定期报告
1997-06-30,11800.0,定期报告
1997-08-18,17300.0,A股上市
1997-12-31,17300.0,定期报告
1998-02-18,17300.0,职工股上市
1998-04-28,27680.0,"送股,转增"
1998-06-30,27680.0,定期报告
1998-12-31,27680.0,定期报告
1999-06-30,27680.0,定期报告
1999-12-31,27680.0,定期报告
2000-06-02,30620.0,配股上市
2000-06-30,30620.0,定期报告
2000-12-31,30620.0,定期报告
2001-06-30,30620.0,定期报告
2001-12-31,30620.0,定期报告
2002-06-30,30620.0,定期报告
2002-12-31,30620.0,定期报告
2003-06-30,30620.0,定期报告
2003-12-31,30620.0,定期报告
2004-06-30,30620.0,定期报告
2004-12-31,30620.0,定期报告
2005-06-30,30620.0,定期报告
2005-12-31,30620.0,定期报告
2006-04-18,28200.0,股权分置
2006-06-08,56400.0,"送股,转增"
2006-06-30,56400.0,定期报告
2006-12-31,56400.0,定期报告
2007-04-18,56400.0,股权分置受限股份上市
2007-06-30,56400.0,定期报告
2007-12-31,56400.0,定期报告
2008-05-06,56400.0,股权分置受限股份上市
2008-06-30,56400.0,定期报告
2008-07-11,84600.0,转增
2008-12-31,84600.0,定期报告
2009-04-21,84600.0,股权分置受限股份上市
2009-06-30,84600.0,定期报告
2009-12-31,84600.0,定期报告
2010-06-30,84600.0,定期报告
2010-12-31,84600.0,定期报告
2011-02-18,108880.3318,配股上市
2011-06-30,108880.3318,定期报告
2011-12-31,108880.3318,定期报告
2012-06-30,108880.3318,定期报告
2012-12-31,108880.3318,定期报告
2013-06-30,108880.3318,定期报告
2013-12-31,108880.3318,定期报告
2014-05-05,141880.3318,增发新股上市
2014-06-30,141880.3318,定期报告
2014-12-31,141880.3318,定期报告
2015-06-30,141880.3318,定期报告
2015-12-31,141880.3318,定期报告
2016-06-30,141880.3318,定期报告
2016-12-31,141880.3318,定期报告
2017-05-05,141880.3318,限售股份上市
2017-06-30,141880.3318,定期报告
2017-12-31,141880.3318,定期报告
2018-06-30,141880.3318,定期报告
2018-12-31,141880.3318,定期报告
2019-06-30,141880.3318,定期报告
2019-12-31,141880.3318,定期报告
2020-06-30,141880.3318,定期报告
2020-07-17,142450.3318,"股权激励,增发新股上市"
2020-12-31,142450.3318,定期报告
2021-06-30,142450.3318,定期报告
2021-07-19,142450.3318,激励股份解禁
2021-12-31,143241.1318,"定期报告,期权行权"
2022-02-28,143270.6318,期权行权
2022-06-30,143537.6318,"定期报告,期权行权"
2022-07-12,143255.6318,股份回购
2022-07-19,143605.3318,"期权行权,激励股份解禁"
2022-12-31,144128.6318,"定期报告,期权行权"
2023-06-06,144391.8318,"限售股份上市,期权行权"
2023-06-30,144701.3318,"定期报告,期权行权"
2023-12-31,144701.3318,定期报告
2024-06-30,144701.3318,定期报告
2024-12-31,144701.3318,定期报告
2025-06-30,144701.3318,定期报告
