change_date,total_shares_10k,reason
2013-12-31,900000.0,定期报告
2014-01-28,1000000.0,A股上市
2014-06-30,1000000.0,定期报告
2014-12-31,1000000.0,定期报告
2015-01-28,1000000.0,限售股份上市
2015-06-30,1000000.0,定期报告
2015-12-31,1000000.0,定期报告
2016-06-30,1000000.0,定期报告
2016-12-31,1000000.0,定期报告
2017-02-03,1000000.0,限售股份上市
2017-06-30,1000000.0,定期报告
2017-12-31,1000000.0,定期报告
2018-06-30,1000000.0,定期报告
2018-12-31,1000000.0,定期报告
2019-06-30,1000000.0,定期报告
2019-12-31,1000000.0,定期报告
2020-06-30,1000000.0,定期报告
2020-12-31,1000000.0,定期报告
2021-06-30,1000000.0,定期报告
2021-07-29,969500.0,股份回购
2021-12-31,969500.0,定期报告
2022-06-30,969500.0,定期报告
2022-12-31,969500.0,定期报告
2023-06-30,969500.0,定期报告
2023-12-31,969500.0,定期报告
2024-06-30,969500.0,定期报告
2024-12-31,969500.0,定期报告
2025-06-30,969500.0,定期报告
