change_date,total_shares_10k,reason
2010-06-18,17000.0,A股上市
2010-06-30,17000.0,定期报告
2010-09-20,17000.0,配售股份上市
2010-12-31,17000.0,定期报告
2011-06-20,17000.0,限售股份上市
2011-06-30,17000.0,定期报告
2011-09-14,34000.0,转增
2011-12-31,34000.0,定期报告
2012-06-30,34000.0,定期报告
2012-12-31,34000.0,定期报告
2013-06-18,34000.0,"限售股份上市,承诺限售"
2013-06-30,34000.0,定期报告
2013-12-31,34000.0,定期报告
2014-06-30,34000.0,定期报告
2014-12-31,34000.0,定期报告
2015-05-14,51000.0,转增
2015-06-18,51000.0,限售股份上市
2015-06-30,51000.0,定期报告
2015-12-31,51000.0,定期报告
2016-04-11,102000.0,转增
2016-06-20,102000.0,限售股份上市
2016-06-30,102000.0,定期报告
2016-12-26,135000.0,增发新股上市
2016-12-31,135000.0,定期报告
2017-06-19,135000.0,限售股份上市
2017-06-30,135000.0,定期报告
2017-12-31,135000.0,定期报告
2018-06-30,135000.0,定期报告
2018-12-31,135000.0,定期报告
2019-03-18,134000.0,股份回购
2019-06-30,134000.0,定期报告
2019-12-27,134000.0,限售股份上市
2019-12-31,134000.0,定期报告
2020-06-30,134000.0,定期报告
2020-12-30,134000.0,限售股份上市
2020-12-31,134000.0,定期报告
2021-06-30,134000.0,定期报告
2021-12-31,134000.0,定期报告
2022-04-18,131260.0,股份回购
2022-06-30,131260.0,定期报告
2022-12-31,131260.0,定期报告
2023-06-30,131260.0,定期报告
2023-12-31,131260.0,定期报告
2024-06-30,131260.0,定期报告
2024-12-31,131260.0,定期报告
2025-06-30,131260.0,定期报告
