change_date,total_shares_10k,reason
2017-03-24,6316.0,A股上市
2017-06-30,6316.0,定期报告
2017-12-31,6316.0,定期报告
2018-03-26,6316.0,限售股份上市
2018-05-10,12632.0,转增
2018-06-30,12632.0,定期报告
2018-12-31,12632.0,定期报告
2019-06-30,12632.0,定期报告
2019-12-31,12632.0,定期报告
2020-01-13,12632.0,其他
2020-03-24,12632.0,限售股份上市
2020-06-30,12632.0,定期报告
2020-12-31,12632.0,定期报告
2021-01-28,12632.0,其他
2021-06-30,12632.0,定期报告
2021-08-20,15992.5838,增发新股上市
2021-12-31,15992.5838,定期报告
2022-03-02,15992.5838,限售股份上市
2022-06-30,15992.5838,定期报告
2022-12-31,15993.5838,"定期报告,期权行权"
2023-06-30,16148.0838,"定期报告,期权行权"
2023-09-30,16149.9338,期权行权
2023-12-31,16391.9838,"定期报告,期权行权"
2024-03-23,16391.9838,期权行权
2024-06-30,16391.9838,定期报告
2024-12-31,16391.9838,定期报告
2025-03-31,16391.9838,其他
2025-06-30,16391.9838,定期报告
