change_date,total_shares_10k,reason
2007-12-31,8000.0,定期报告
2008-01-28,10670.0,A股上市
2008-04-28,10670.0,配售股份上市
2008-05-30,16005.0,"送股,转增"
2008-06-30,16005.0,定期报告
2008-12-31,16005.0,定期报告
2009-02-03,16005.0,限售股份上市
2009-06-30,16005.0,定期报告
2009-12-31,16005.0,定期报告
2010-06-10,32010.0,"送股,转增"
2010-06-30,32010.0,定期报告
2010-12-31,32010.0,定期报告
2011-01-28,32010.0,限售股份上市
2011-06-30,32010.0,定期报告
2011-12-31,32010.0,定期报告
2012-06-30,32010.0,定期报告
2012-12-31,32010.0,定期报告
2013-06-30,32010.0,定期报告
2013-12-31,32010.0,定期报告
2014-06-30,32010.0,定期报告
2014-12-31,32010.0,定期报告
2015-06-30,32010.0,定期报告
2015-12-31,32010.0,定期报告
2016-01-29,32010.0,限售股份上市
2016-06-30,32010.0,定期报告
2016-12-31,32010.0,定期报告
2017-06-30,32010.0,定期报告
2017-12-31,32010.0,定期报告
2018-06-30,32010.0,定期报告
2018-12-31,32010.0,定期报告
2019-05-14,51216.0,"送股,转增"
2019-06-30,51216.0,定期报告
2019-12-31,51216.0,定期报告
2020-03-20,69230.4103,增发新股上市
2020-06-30,69230.4103,定期报告
2020-08-28,80329.1894,增发新股上市
2020-12-31,80329.1894,定期报告
2021-03-01,80329.1894,限售股份上市
2021-06-30,80329.1894,定期报告
2021-12-31,80329.1894,定期报告
2022-06-30,80329.1894,定期报告
2022-12-31,80329.1894,定期报告
2023-06-30,80329.1894,定期报告
2023-09-28,80329.1894,限售股份上市
2023-12-31,80329.1894,定期报告
2024-06-30,80329.1894,定期报告
2024-12-31,80329.1894,定期报告
2025-06-30,80329.1894,定期报告
