change_date,total_shares_10k,reason
2010-03-16,6500.0,A股上市
2010-06-17,6500.0,配售股份上市
2010-06-30,6500.0,定期报告
2010-12-31,6500.0,定期报告
2011-03-16,6500.0,限售股份上市
2011-06-30,6500.0,定期报告
2011-07-01,8450.0,转增
2011-12-31,8450.0,定期报告
2012-03-16,8450.0,限售股份上市
2012-03-27,15210.0,转增
2012-06-30,15210.0,定期报告
2012-09-13,17610.0,增发新股上市
2012-12-31,17610.0,定期报告
2013-03-18,17610.0,限售股份上市
2013-05-10,35220.0,转增
2013-06-30,35220.0,定期报告
2013-09-13,35220.0,限售股份上市
2013-12-31,35220.0,定期报告
2014-03-17,35220.0,限售股份上市
2014-06-30,35220.0,定期报告
2014-12-31,35220.0,定期报告
2015-03-17,35220.0,限售股份上市
2015-06-30,35220.0,定期报告
2015-12-31,35220.0,定期报告
2016-03-17,35220.0,限售股份上市
2016-06-30,35220.0,定期报告
2016-08-22,45800.4372,"增发新股上市,承诺限售"
2016-12-31,45800.4372,定期报告
2017-03-17,45800.4372,限售股份上市
2017-06-30,45800.4372,定期报告
2017-08-23,45800.4372,限售股份上市
2017-12-31,45800.4372,定期报告
2018-03-19,45800.4372,限售股份上市
2018-06-30,45800.4372,定期报告
2018-08-23,45800.4372,限售股份上市
2018-12-31,45800.4372,定期报告
2019-06-30,45800.4372,定期报告
2019-08-23,45800.4372,限售股份上市
2019-12-06,49064.6773,增发新股上市
2019-12-31,49064.6773,定期报告
2020-03-19,49511.6773,"股权激励,增发新股上市"
2020-06-30,49511.6773,定期报告
2020-09-09,49626.2273,期权行权
2020-09-14,49629.2479,期权行权
2020-12-14,49644.5844,期权行权
2020-12-31,49646.2525,"定期报告,期权行权"
2021-04-22,49646.4791,期权行权
2021-06-30,49652.245,"定期报告,期权行权"
2021-07-02,49652.245,"股份回购,期权行权"
2021-09-10,49763.645,期权行权
2021-10-29,49764.6868,期权行权
2021-11-04,52560.7394,增发新股上市
2021-11-24,52565.3708,期权行权
2021-12-31,52574.784,"定期报告,期权行权"
2022-01-25,52575.5429,"股份回购,期权行权"
2022-02-23,52581.8682,期权行权
2022-03-07,52581.7282,"股份回购,激励股份解禁"
2022-05-05,52720.3989,"限售股份上市,期权行权"
2022-06-30,52735.0347,"定期报告,期权行权"
2022-07-06,52735.3647,期权行权
2022-07-21,52735.3647,其他
2022-09-15,52834.5888,"股份回购,期权行权"
2022-12-06,52854.9626,"限售股份上市,期权行权"
2022-12-31,52867.5915,"定期报告,期权行权"
2023-02-22,52875.4806,期权行权
2023-03-03,52875.4806,激励股份解禁
2023-06-05,52974.2924,期权行权
2023-06-19,52977.0929,"股份回购,期权行权"
2023-06-30,52988.4243,"定期报告,期权行权"
2023-07-06,52990.259,期权行权
2023-11-15,53013.3152,期权行权
2023-11-22,53014.3854,期权行权
2023-12-31,53020.1983,"定期报告,期权行权"
2024-02-22,53029.3384,期权行权
2024-03-01,53029.3384,激励股份解禁
2024-04-30,53094.0639,期权行权
2024-06-26,53101.9664,"股份回购,期权行权"
2024-06-30,53101.9664,定期报告
2024-07-06,53103.8314,期权行权
2024-12-31,53360.8487,"定期报告,期权行权"
2025-01-27,53383.3287,期权行权
2025-06-30,53452.1084,"定期报告,期权行权"
2025-07-03,72160.3463,"转增,期权行权"
2025-09-15,72408.867,期权行权
2026-02-10,72483.2616,期权行权
