change_date,total_shares_10k,reason
1995-12-31,3540.0,定期报告
1996-06-28,5040.0,A股上市
1996-06-30,5040.0,定期报告
1996-12-31,5040.0,定期报告
1997-05-16,5544.0,"送股,转增"
1997-06-30,5544.0,定期报告
1997-09-09,8870.4,"送股,转增"
1997-12-31,8870.4,定期报告
1998-01-22,10382.4,配股上市
1998-06-30,10382.4,定期报告
1998-12-31,10382.4,定期报告
1999-06-30,10382.4,定期报告
1999-12-31,10382.4,定期报告
2000-06-30,10382.4,定期报告
2000-12-31,10382.4,定期报告
2001-02-06,10382.4,转配股上市
2001-04-10,11472.0,配股上市
2001-06-30,11472.0,定期报告
2001-12-31,11472.0,定期报告
2002-06-30,11472.0,定期报告
2002-12-31,11472.0,定期报告
2003-06-30,11472.0,定期报告
2003-12-31,11472.0,定期报告
2004-06-30,11472.0,定期报告
2004-12-31,11472.0,定期报告
2005-06-30,11472.0,定期报告
2005-12-31,11472.0,定期报告
2006-06-30,11472.0,定期报告
2006-07-03,14016.75,股权分置
2006-12-31,14016.75,定期报告
2007-06-30,14016.75,定期报告
2007-11-16,14016.75,股权分置受限股份上市
2007-12-31,14016.75,定期报告
2008-05-30,25230.15,转增
2008-06-30,25230.15,定期报告
2008-12-31,25230.15,定期报告
2009-03-25,25230.15,股权分置受限股份上市
2009-06-30,25230.15,定期报告
2009-08-03,25230.15,股权分置受限股份上市
2009-12-31,25230.15,定期报告
2010-06-30,25230.15,定期报告
2010-12-31,25230.15,定期报告
2011-06-30,25230.15,定期报告
2011-12-31,25230.15,定期报告
2012-06-30,25230.15,定期报告
2012-12-31,25230.15,定期报告
2013-06-30,25230.15,定期报告
2013-12-31,25230.15,定期报告
2014-06-30,25230.15,定期报告
2014-12-31,25230.15,定期报告
2015-06-30,25230.15,定期报告
2015-12-31,25230.15,定期报告
2016-06-30,25230.15,定期报告
2016-07-27,193889.8305,增发新股上市
2016-09-29,207223.1638,增发新股上市
2016-12-31,207223.1638,定期报告
2017-06-30,207223.1638,定期报告
2017-08-02,207223.1638,限售股份上市
2017-10-10,207223.1638,限售股份上市
2017-11-17,199377.9522,股份回购
2017-12-31,199377.9522,定期报告
2018-06-30,199377.9522,定期报告
2018-12-31,199377.9522,定期报告
2019-06-30,199377.9522,定期报告
2019-08-22,199377.9522,限售股份上市
2019-11-13,199377.9522,限售股份上市
2019-12-31,199377.9522,定期报告
2020-06-30,199377.9522,定期报告
2020-12-31,199377.9522,定期报告
2021-06-30,199377.9522,定期报告
2021-12-09,197092.9613,股份回购
2021-12-31,197092.9613,定期报告
2022-01-06,158043.5073,股份回购
2022-01-13,158043.5073,限售股份上市
2022-06-28,158043.5073,限售股份上市
2022-06-30,158043.5073,定期报告
2022-12-31,158043.5073,定期报告
2023-06-30,158043.5073,定期报告
2023-12-31,158043.5073,定期报告
2024-06-30,158043.5073,定期报告
2024-12-31,158043.5073,定期报告
2025-02-24,158043.5073,其他
2025-02-28,157022.5745,股份回购
2025-06-30,157022.5745,定期报告
2025-12-31,157022.5745,定期报告
2026-03-20,157022.5745,其他
