change_date,total_shares_10k,reason
1996-07-16,7850.0,A股上市
1996-09-04,15700.0,"送股,转增"
1996-12-31,15700.0,定期报告
1997-06-30,15700.0,定期报告
1997-12-31,15700.0,定期报告
1998-06-30,15700.0,定期报告
1998-09-23,18946.018,配股上市
1998-12-31,18946.018,定期报告
1999-06-30,18946.018,定期报告
1999-12-31,18946.018,定期报告
2000-04-02,18946.018,股权转让
2000-06-30,18946.018,定期报告
2000-12-31,20818.02,定期报告
2001-01-17,20818.018,配股上市
2001-06-30,20818.02,定期报告
2001-12-31,20818.018,定期报告
2002-06-30,20818.018,定期报告
2002-12-28,20818.018,股权转让
2002-12-31,20818.018,定期报告
2003-06-30,20818.018,定期报告
2003-12-31,20818.018,定期报告
2004-06-30,20818.018,定期报告
2004-12-31,20818.018,定期报告
2005-06-30,20818.018,定期报告
2005-12-31,20818.018,定期报告
2006-06-30,20818.018,定期报告
2006-12-31,20818.018,定期报告
2007-06-30,20818.018,定期报告
2007-12-31,20818.018,定期报告
2008-06-30,20818.018,定期报告
2008-12-31,20818.018,定期报告
2009-06-30,20818.018,定期报告
2009-12-31,20818.018,定期报告
2010-06-09,32480.0338,"股权分置,转增"
2010-06-30,32480.0338,定期报告
2010-12-31,32480.0338,定期报告
2011-06-10,32480.0338,股权分置受限股份上市
2011-06-30,32480.0338,定期报告
2011-12-31,32480.0338,定期报告
2012-06-11,32480.0338,股权分置受限股份上市
2012-06-30,32480.0338,定期报告
2012-07-12,36280.0338,增发新股上市
2012-12-31,36280.0338,定期报告
2013-06-26,36280.0338,股权分置受限股份上市
2013-06-30,36280.0338,定期报告
2013-07-12,36280.0338,限售股份上市
2013-11-26,46565.0443,增发新股上市
2013-12-24,49976.6874,增发新股上市
2013-12-31,49976.6874,定期报告
2014-06-30,49976.6874,定期报告
2014-12-26,49976.6874,限售股份上市
2014-12-31,49976.6874,定期报告
2015-06-30,49976.6874,定期报告
2015-12-31,49976.6874,定期报告
2016-01-18,58451.2637,增发新股上市
2016-02-17,58829.7797,期权行权
2016-04-25,152957.4272,转增
2016-06-30,152957.4272,定期报告
2016-11-28,152957.4272,限售股份上市
2016-12-01,155417.4516,增发新股上市
2016-12-31,155417.4516,定期报告
2017-02-08,157371.8196,期权行权
2017-02-09,159884.4924,增发新股上市
2017-06-30,159884.4924,定期报告
2017-08-16,161733.9924,"增发新股上市,股权激励"
2017-12-01,161733.9924,限售股份上市
2017-12-31,161733.9924,定期报告
2018-02-09,161733.9924,限售股份上市
2018-05-30,161933.9924,"增发新股上市,股权激励"
2018-06-30,161933.9924,定期报告
2018-08-15,161878.9924,股份回购
2018-08-30,161878.9924,激励股份解禁
2018-12-31,161878.9924,定期报告
2019-01-18,161878.9924,限售股份上市
2019-06-30,163843.9171,"可转债转股,定期报告"
2019-08-01,163774.2371,股份回购
2019-08-28,163774.2371,激励股份解禁
2019-09-30,164516.9092,可转债转股
2019-11-19,167081.4138,"可转债转股,股权激励,增发新股上市"
2019-12-31,167081.8826,"可转债转股,定期报告"
2020-03-31,171575.9943,可转债转股
2020-04-08,175218.4097,可转债转股
2020-04-28,175110.7497,股份回购
2020-06-30,175110.7497,定期报告
2020-07-02,175740.7497,"股权激励,增发新股上市"
2020-11-05,175740.7497,激励股份解禁
2020-11-26,175740.7497,激励股份解禁
2020-12-31,175740.7497,定期报告
2021-03-04,175535.2697,股份回购
2021-06-30,175535.2697,定期报告
2021-07-09,173000.4097,股份回购
2021-10-21,175822.9097,"增发新股上市,股权激励"
2021-12-31,175822.9097,定期报告
2022-02-23,175822.9097,其他
2022-06-30,175822.9097,定期报告
2022-08-17,176106.9097,"增发新股上市,股权激励"
2022-08-30,175904.1797,股份回购
2022-11-04,175904.1797,激励股份解禁
2022-12-31,175904.1797,定期报告
2023-01-30,215537.5845,增发新股上市
2023-02-23,215433.1565,股份回购
2023-06-30,215433.1565,定期报告
2023-07-17,214449.2465,股份回购
2023-07-31,214449.2465,限售股份上市
2023-12-31,214449.2465,定期报告
2024-01-18,214449.2465,其他
2024-01-19,214449.2465,其他
2024-06-30,214449.2465,定期报告
2024-08-12,214323.0265,股份回购
2024-10-21,214323.0265,激励股份解禁
2024-12-17,214280.4185,股份回购
2024-12-31,214280.4185,定期报告
2025-01-16,214280.4185,其他
2025-02-28,214280.4185,其他
2025-05-12,213259.9261,股份回购
2025-06-30,213259.9261,定期报告
