change_date,total_shares_10k,reason
2014-12-31,6000.0,定期报告
2015-02-17,8000.0,A股上市
2015-06-30,8000.0,定期报告
2015-12-25,9078.4308,增发新股上市
2015-12-31,9078.4308,定期报告
2016-02-24,9078.4308,限售股份上市
2016-05-16,9704.6207,增发新股上市
2016-06-30,9704.6207,定期报告
2016-07-08,24261.5517,转增
2016-12-29,24261.5517,限售股份上市
2016-12-31,24261.5517,定期报告
2017-04-14,48523.1034,转增
2017-06-30,48523.1034,定期报告
2017-11-14,50286.7692,增发新股上市
2017-12-20,51116.4635,增发新股上市
2017-12-31,51116.4635,定期报告
2018-02-22,51116.4635,限售股份上市
2018-05-15,71563.0489,转增
2018-06-30,71563.0489,定期报告
2018-11-14,71563.0489,限售股份上市
2018-12-20,71563.0489,限售股份上市
2018-12-28,71563.0489,限售股份上市
2018-12-31,71563.0489,定期报告
2019-02-20,71563.0489,限售股份上市
2019-05-16,71563.0489,限售股份上市
2019-06-30,71563.0489,定期报告
2019-12-31,71563.0489,定期报告
2020-02-17,71563.0489,限售股份上市
2020-05-13,85875.6586,增发新股上市
2020-06-30,85875.6586,定期报告
2020-11-16,85875.6586,限售股份上市
2020-11-24,85875.6586,限售股份上市
2020-12-31,85875.6586,定期报告
2021-06-23,111638.3561,转增
2021-06-30,111638.3561,定期报告
2021-12-31,111638.3561,定期报告
2022-06-20,111638.3561,限售股份上市
2022-06-30,111638.3561,定期报告
2022-12-31,111638.3561,定期报告
2023-06-30,111638.3561,定期报告
2023-12-31,111638.3561,定期报告
2024-06-30,111638.3561,定期报告
2024-12-31,111638.3561,定期报告
2025-02-18,111638.3561,其他
2025-06-30,111638.3561,定期报告
