change_date,total_shares_10k,reason
1996-12-31,10150.0,定期报告
1997-12-31,10150.0,定期报告
1998-06-09,13650.0,A股上市
1998-06-30,13650.0,定期报告
1998-12-31,13650.0,定期报告
1999-06-04,15015.0,"送股,转增"
1999-06-30,15015.0,定期报告
1999-12-31,15015.0,定期报告
2000-06-30,15015.0,定期报告
2000-09-25,17589.0,配股上市
2000-12-31,17589.0,定期报告
2001-05-18,17589.0,职工股上市
2001-06-30,17589.0,定期报告
2001-12-31,17589.0,定期报告
2002-06-30,17589.0,定期报告
2002-12-31,17589.0,定期报告
2003-06-30,17589.0,定期报告
2003-12-31,17589.0,定期报告
2004-06-30,17589.0,定期报告
2004-12-31,17589.0,定期报告
2005-03-24,35178.0,"送股,转增"
2005-06-30,35178.0,定期报告
2005-12-31,35178.0,定期报告
2006-06-30,35178.0,定期报告
2006-10-27,38618.64,股权分置
2006-12-31,38618.64,定期报告
2007-06-30,38618.64,定期报告
2007-12-31,38618.64,定期报告
2008-03-12,52952.5944,增发新股上市
2008-06-30,52952.5944,定期报告
2008-10-29,76781.2619,"送股,转增"
2008-12-31,76781.2619,定期报告
2009-06-30,76781.2619,定期报告
2009-12-31,76781.2619,定期报告
2010-06-30,76781.2619,定期报告
2010-12-31,76781.2619,定期报告
2011-06-30,76781.2619,定期报告
2011-12-31,76781.2619,定期报告
2012-06-30,76781.2619,定期报告
2012-12-31,76781.2619,定期报告
2013-06-30,76781.2619,定期报告
2013-08-08,76781.2619,"股权分置受限股份上市,限售股份上市"
2013-12-31,76781.2619,定期报告
2014-06-30,76781.2619,定期报告
2014-12-31,76781.2619,定期报告
2015-06-30,76781.2619,定期报告
2015-10-21,116744.0872,增发新股上市
2015-11-27,118948.0872,"增发新股上市,股权激励"
2015-12-18,159645.7572,增发新股上市
2015-12-31,159645.7572,定期报告
2016-06-27,239468.6359,转增
2016-06-30,239468.6359,定期报告
2016-10-11,280925.9224,增发新股上市
2016-12-19,280925.9224,限售股份上市
2016-12-31,280925.9224,定期报告
2017-01-04,281291.9224,"增发新股上市,股权激励"
2017-02-15,340337.1424,增发新股上市
2017-04-20,340067.1424,"激励股份解禁,股份回购"
2017-06-30,340067.1424,定期报告
2017-12-31,340067.1424,定期报告
2018-01-05,340067.1424,激励股份解禁
2018-02-22,340067.1424,限售股份上市
2018-04-17,340067.1424,限售股份上市
2018-06-21,339932.7424,股份回购
2018-06-30,339932.7424,定期报告
2018-10-26,339932.7424,限售股份上市
2018-12-31,339932.7424,定期报告
2019-01-07,339932.7424,激励股份解禁
2019-04-25,339932.7424,激励股份解禁
2019-06-30,339932.7424,定期报告
2019-08-09,339578.1424,股份回购
2019-12-31,339578.1424,定期报告
2020-01-06,339578.1424,激励股份解禁
2020-04-14,339578.1424,限售股份上市
2020-06-30,339578.1424,定期报告
2020-12-31,339578.1424,定期报告
2021-05-10,339578.1424,其他
2021-06-30,339578.1424,定期报告
2021-09-09,339578.1424,其他
2021-12-31,339578.1424,定期报告
2022-06-10,339578.1424,其他
2022-06-30,339578.1424,定期报告
2022-09-14,326843.8122,股份回购
2022-12-31,326843.8122,定期报告
2023-06-30,326843.8122,定期报告
2023-12-31,326843.8122,定期报告
2024-06-30,326843.8122,定期报告
2024-12-31,326843.8122,定期报告
2025-06-30,326843.8122,定期报告
2025-07-02,326843.8122,其他
