change_date,total_shares_10k,reason
2003-12-31,14600.0,定期报告
2004-03-16,22600.0,A股上市
2004-06-30,22600.0,定期报告
2004-12-31,22600.0,定期报告
2005-06-30,22600.0,定期报告
2005-12-21,22600.0,股权分置
2005-12-31,22600.0,定期报告
2006-06-30,22600.0,定期报告
2006-12-21,22600.0,股权分置受限股份上市
2006-12-31,22600.0,定期报告
2007-06-30,22600.0,定期报告
2007-12-21,22600.0,股权分置受限股份上市
2007-12-31,22600.0,定期报告
2008-06-30,34600.0,定期报告
2008-07-08,34600.0,增发新股上市
2008-12-22,34600.0,股权分置受限股份上市
2008-12-31,34600.0,定期报告
2009-06-30,34600.0,定期报告
2009-12-31,34600.0,定期报告
2010-06-30,34600.0,定期报告
2010-12-31,34600.0,定期报告
2011-06-30,34600.0,定期报告
2011-07-06,41520.0,转增
2011-12-31,41520.0,定期报告
2012-05-17,49824.0,转增
2012-06-30,49824.0,定期报告
2012-12-31,49824.0,定期报告
2013-02-06,69304.0,增发新股上市
2013-06-30,69304.0,定期报告
2013-12-31,69304.0,定期报告
2014-02-07,69304.0,限售股份上市
2014-06-30,69304.0,定期报告
2014-12-31,69304.0,定期报告
2015-06-30,69304.0,定期报告
2015-12-31,69304.0,定期报告
2016-02-15,69304.0,限售股份上市
2016-06-30,69304.0,定期报告
2016-12-31,69304.0,定期报告
2017-06-30,69304.0,定期报告
2017-12-31,69304.0,定期报告
2018-04-26,97025.6,转增
2018-06-30,97025.6,定期报告
2018-12-31,97025.6,定期报告
2019-06-30,97025.6,定期报告
2019-12-31,97025.6,定期报告
2020-06-30,97025.6,定期报告
2020-12-31,97025.6,定期报告
2021-06-30,97025.6,定期报告
2021-12-31,97025.6,定期报告
2022-06-30,97025.6,定期报告
2022-12-31,97025.6,定期报告
2023-06-30,97025.6,定期报告
2023-12-31,97025.6,定期报告
2024-06-30,97025.6,定期报告
2024-12-31,97025.6,定期报告
2025-06-30,97025.6,定期报告
