change_date,total_shares_10k,reason
1995-12-31,10000.0,定期报告
1996-12-31,10000.0,定期报告
1997-12-03,16000.0,A股上市
1997-12-31,16000.0,定期报告
1998-06-03,16000.0,职工股上市
1998-06-30,16000.0,定期报告
1998-09-08,24000.0,"送股,转增"
1998-12-31,24000.0,定期报告
1999-06-30,24000.0,定期报告
1999-12-31,24000.0,定期报告
2000-06-30,26700.0,定期报告
2000-07-19,26700.0,配股上市
2000-12-31,26700.0,定期报告
2001-06-30,26700.0,定期报告
2001-12-31,26700.0,定期报告
2002-06-30,26700.0,定期报告
2002-12-31,26700.0,定期报告
2003-06-30,26700.0,定期报告
2003-12-31,26700.0,定期报告
2004-06-30,26700.0,定期报告
2004-12-31,26700.0,定期报告
2005-06-30,26700.0,定期报告
2005-12-31,26700.0,定期报告
2006-02-16,26700.0,股权分置
2006-06-30,26700.0,定期报告
2006-12-31,26700.0,定期报告
2007-01-22,31950.0,增发新股上市
2007-02-16,31950.0,股权分置受限股份上市
2007-06-30,31950.0,定期报告
2007-12-31,31950.0,定期报告
2008-01-22,31950.0,限售股份上市
2008-02-18,31950.0,股权分置受限股份上市
2008-05-09,41535.0,转增
2008-06-30,41535.0,定期报告
2008-12-31,41535.0,定期报告
2009-06-30,41535.0,定期报告
2009-12-31,41535.0,定期报告
2010-06-30,41535.0,定期报告
2010-12-31,41535.0,定期报告
2011-03-03,41535.0,"股权分置受限股份上市,限售股份上市"
2011-06-30,41535.0,定期报告
2011-12-31,41535.0,定期报告
2012-06-30,41535.0,定期报告
2012-12-31,41535.0,定期报告
2013-06-30,41535.0,定期报告
2013-12-31,41535.0,定期报告
2014-05-09,48256.0,增发新股上市
2014-06-30,48256.0,定期报告
2014-09-29,72384.0,转增
2014-12-31,72384.0,定期报告
2015-05-11,72384.0,限售股份上市
2015-06-30,72384.0,定期报告
2015-12-31,72384.0,定期报告
2016-06-30,72384.0,定期报告
2016-12-31,72384.0,定期报告
2017-05-09,72384.0,限售股份上市
2017-06-30,72384.0,定期报告
2017-12-31,72384.0,定期报告
2018-06-30,72384.0,定期报告
2018-12-31,72384.0,定期报告
2019-06-30,72384.0,定期报告
2019-12-31,72384.0,定期报告
2020-06-30,72384.0,定期报告
2020-12-31,72384.0,定期报告
2021-06-30,72384.0,定期报告
2021-12-31,72384.0,定期报告
2022-06-30,72384.0,定期报告
2022-12-31,72384.0,定期报告
2023-06-30,72384.0,定期报告
2023-12-31,72384.0,定期报告
2024-06-30,72384.0,定期报告
2024-12-31,72384.0,定期报告
2025-06-30,72384.0,定期报告
