change_date,total_shares_10k,reason
1997-12-31,15000.0,定期报告
1998-06-30,15000.0,定期报告
1998-12-17,23000.0,A股上市
1998-12-31,23000.0,定期报告
1999-06-17,23000.0,职工股上市
1999-06-30,23000.0,定期报告
1999-09-13,34500.0,"送股,转增"
1999-12-31,34500.0,定期报告
2000-06-30,34500.0,定期报告
2000-12-08,37125.0,配股上市
2000-12-31,37125.0,定期报告
2001-06-30,37125.0,定期报告
2001-12-31,37125.0,定期报告
2002-06-30,37125.0,定期报告
2002-12-31,37125.0,定期报告
2003-06-30,37125.0,定期报告
2003-12-31,37125.0,定期报告
2004-06-30,37125.0,定期报告
2004-12-31,37125.0,定期报告
2005-06-30,37125.0,定期报告
2005-12-31,37125.0,定期报告
2006-02-28,37125.0,股权分置
2006-06-30,37125.0,定期报告
2006-12-27,40800.0,增发新股上市
2006-12-31,40800.0,定期报告
2007-02-28,40800.0,股权分置受限股份上市
2007-06-30,40800.0,定期报告
2007-12-28,40800.0,限售股份上市
2007-12-31,40800.0,定期报告
2008-02-28,40800.0,股权分置受限股份上市
2008-04-28,57120.0,转增
2008-06-30,57120.0,定期报告
2008-12-31,57120.0,定期报告
2009-03-02,57120.0,股权分置受限股份上市
2009-06-30,57120.0,定期报告
2009-12-31,57120.0,定期报告
2010-06-30,57120.0,定期报告
2010-12-31,57120.0,定期报告
2011-06-30,57120.0,定期报告
2011-12-31,57120.0,定期报告
2012-06-01,114240.0,"送股,转增"
2012-06-30,114240.0,定期报告
2012-12-31,114240.0,定期报告
2013-06-30,114240.0,定期报告
2013-12-31,114240.0,定期报告
2014-06-30,114240.0,定期报告
2014-12-31,114240.0,定期报告
2015-06-30,114240.0,定期报告
2015-12-31,114240.0,定期报告
2016-06-30,114240.0,定期报告
2016-12-31,114240.0,定期报告
2017-06-30,114240.0,定期报告
2017-12-31,114240.0,定期报告
2018-06-30,114240.0,定期报告
2018-12-31,114240.0,定期报告
2019-06-30,114240.0,定期报告
2019-12-31,114240.0,定期报告
2020-06-30,114240.0,定期报告
2020-12-31,114240.0,定期报告
2021-06-30,114240.0,定期报告
2021-12-31,114240.0,定期报告
2022-06-30,114240.0,定期报告
2022-12-31,114240.0,定期报告
2023-06-19,148512.0,送股
2023-06-30,148512.0,定期报告
2023-12-31,148512.0,定期报告
2024-06-30,148512.0,定期报告
2024-12-18,147324.0021,股份回购
2024-12-31,147324.0021,定期报告
2025-06-30,147324.0021,定期报告
