change_date,total_shares_10k,reason
1993-07-12,6561.0,A股上市
1993-10-11,7593.0,配股上市
1993-12-31,7593.0,定期报告
1994-06-30,7593.0,定期报告
1994-12-31,7593.38,定期报告
1995-06-30,7593.38,定期报告
1995-12-31,7593.38,定期报告
1996-06-30,7593.38,定期报告
1996-07-04,8352.722,"送股,转增"
1996-12-31,8352.722,定期报告
1997-03-12,9919.5315,配股上市
1997-06-30,9919.5315,定期报告
1997-12-31,9919.5315,定期报告
1998-03-31,14879.2973,"送股,转增"
1998-06-30,14879.2973,定期报告
1998-12-31,14879.2973,定期报告
1999-06-30,14879.2973,定期报告
1999-12-31,14879.2973,定期报告
2000-06-30,14879.2973,定期报告
2000-12-08,14879.2973,转配股上市
2000-12-31,14879.2973,定期报告
2001-06-30,14879.2973,定期报告
2001-12-31,14879.2973,定期报告
2002-06-30,14879.2973,定期报告
2002-12-31,14879.2973,定期报告
2003-04-01,14879.2973,股权转让
2003-04-02,14879.2973,股权转让
2003-06-30,14879.2973,定期报告
2003-12-31,14879.2973,定期报告
2004-06-30,14879.2973,定期报告
2004-12-31,14879.2973,定期报告
2005-06-30,14879.2973,定期报告
2005-12-31,14879.2973,定期报告
2006-04-12,14879.2973,股权分置
2006-06-30,14879.2973,定期报告
2006-12-31,14879.3356,定期报告
2007-04-16,14879.3356,股权分置受限股份上市
2007-06-30,14879.3356,定期报告
2007-07-04,14879.3356,股权分置受限股份上市
2007-12-31,14879.3356,定期报告
2008-05-06,14879.2973,限售股份上市
2008-05-20,19343.0865,转增
2008-06-30,19343.0865,定期报告
2008-12-31,19343.0865,定期报告
2009-05-12,19343.0865,股权分置受限股份上市
2009-06-30,19343.0865,定期报告
2009-12-31,19343.0865,定期报告
2010-06-30,19343.0865,定期报告
2010-12-31,19343.0865,定期报告
2011-05-16,29014.6298,送股
2011-06-30,29014.6298,定期报告
2011-12-31,29014.6298,定期报告
2012-06-30,29014.6298,定期报告
2012-12-31,29014.6298,定期报告
2013-06-30,29014.6298,定期报告
2013-12-31,29014.6298,定期报告
2014-06-30,29014.6298,定期报告
2014-12-31,29014.6298,定期报告
2015-05-08,74066.8644,增发新股上市
2015-06-10,76707.89,增发新股上市
2015-06-30,76707.89,定期报告
2015-12-31,76707.89,定期报告
2016-05-19,76707.89,限售股份上市
2016-06-17,76707.89,限售股份上市
2016-06-30,76707.89,定期报告
2016-12-31,76707.89,定期报告
2017-05-26,122732.624,转增
2017-06-30,122732.624,定期报告
2017-08-29,122732.624,限售股份上市
2017-12-31,122732.624,定期报告
2018-06-30,122732.624,定期报告
2018-12-31,122732.624,定期报告
2019-06-30,122732.624,定期报告
2019-12-31,122732.624,定期报告
2020-06-30,122732.624,定期报告
2020-12-31,122732.624,定期报告
2021-06-30,122732.624,定期报告
2021-12-29,122732.624,限售股份上市
2021-12-31,122732.624,定期报告
2022-06-30,122732.624,定期报告
2022-12-31,122732.624,定期报告
2023-02-20,276351.2843,转增
2023-06-30,276351.2843,定期报告
2023-12-31,276351.2843,定期报告
2024-06-30,276351.2843,定期报告
2024-09-20,276351.2843,其他
2024-12-31,276351.2843,定期报告
2025-06-30,276351.2843,定期报告
2025-11-14,275144.7394,股份回购
