change_date,total_shares_10k,reason
2006-12-15,6675.0,A股上市
2006-12-31,6675.0,定期报告
2007-03-15,6675.0,配售股份上市
2007-06-30,6675.0,定期报告
2007-08-09,13350.0,转增
2007-12-18,13350.0,限售股份上市
2007-12-31,13350.0,定期报告
2008-04-14,26700.0,"送股,转增"
2008-06-30,26700.0,定期报告
2008-12-31,26700.0,定期报告
2009-06-30,26700.0,定期报告
2009-12-15,26700.0,限售股份上市
2009-12-31,26700.0,定期报告
2010-03-31,40050.0,送股
2010-06-30,40050.0,定期报告
2010-12-31,43250.0,定期报告
2011-01-14,43250.0,增发新股上市
2011-06-30,43250.0,定期报告
2011-09-09,86500.0,转增
2011-12-31,86500.0,定期报告
2012-01-16,86500.0,限售股份上市
2012-06-30,86500.0,定期报告
2012-12-31,86500.0,定期报告
2013-06-30,86500.0,定期报告
2013-12-31,86500.0,定期报告
2014-06-30,86500.0,定期报告
2014-12-31,86500.0,定期报告
2015-06-30,86500.0,定期报告
2015-12-31,86500.0,定期报告
2016-06-30,86500.0,定期报告
2016-12-31,86500.0,定期报告
2017-01-06,98765.758,增发新股上市
2017-02-03,100750.0,"增发新股上市,股权激励"
2017-06-30,100750.0,定期报告
2017-12-31,100750.0,定期报告
2018-01-08,100750.0,限售股份上市
2018-05-10,100750.0,激励股份解禁
2018-06-30,100750.0,定期报告
2018-12-31,100750.0,定期报告
2019-05-09,100750.0,激励股份解禁
2019-06-30,100750.0,定期报告
2019-12-31,100750.0,定期报告
2020-01-06,100750.0,限售股份上市
2020-06-30,100750.0,定期报告
2020-12-31,100750.0,定期报告
2021-06-30,100750.0,定期报告
2021-12-31,100750.0,定期报告
2022-06-30,100750.0,定期报告
2022-12-31,100750.0,定期报告
2023-06-30,100750.0,定期报告
2023-12-31,100750.0,定期报告
2024-02-02,100750.0,其他
2024-03-21,100750.0,其他
2024-06-30,100750.0,定期报告
2024-12-31,100750.0,定期报告
2025-06-30,100750.0,定期报告
2025-12-25,100750.0,其他
