change_date,total_shares_10k,reason
2009-10-30,6500.0,A股上市
2009-12-31,6500.0,定期报告
2010-02-01,6500.0,配售股份上市
2010-04-26,13000.0,转增
2010-06-30,13000.0,定期报告
2010-11-01,13000.0,限售股份上市
2010-12-31,13000.0,定期报告
2011-06-30,13000.0,定期报告
2011-12-31,13000.0,定期报告
2012-02-06,13000.0,限售股份上市
2012-06-30,13000.0,定期报告
2012-10-30,13000.0,限售股份上市
2012-12-31,13000.0,定期报告
2013-01-09,13000.0,限售股份上市
2013-06-21,19500.0,转增
2013-06-30,19500.0,定期报告
2013-12-31,19500.0,定期报告
2014-06-30,19500.0,定期报告
2014-12-31,19500.0,定期报告
2015-06-30,19500.0,定期报告
2015-12-11,24041.5768,增发新股上市
2015-12-31,24041.5768,定期报告
2016-05-13,48083.1536,转增
2016-06-30,48083.1536,定期报告
2016-12-12,48083.1536,限售股份上市
2016-12-31,48083.1536,定期报告
2017-04-26,48711.6536,"增发新股上市,股权激励"
2017-06-30,48711.6536,定期报告
2017-12-12,48711.6536,限售股份上市
2017-12-31,48711.6536,定期报告
2018-06-08,48445.8536,股份回购
2018-06-30,48445.8536,定期报告
2018-12-11,48445.8536,限售股份上市
2018-12-31,48445.8536,定期报告
2019-05-10,48251.7536,股份回购
2019-06-30,48251.7536,定期报告
2019-12-11,48251.7536,限售股份上市
2019-12-31,48251.7536,定期报告
2020-04-28,48251.7536,其他
2020-06-30,48251.7536,定期报告
2020-07-16,48083.1536,股份回购
2020-12-31,48083.1536,定期报告
2021-06-30,48083.1536,定期报告
2021-12-31,48083.1536,定期报告
2022-06-30,48083.1536,定期报告
2022-12-31,48083.1536,定期报告
2023-06-30,48083.1536,定期报告
2023-12-31,48083.1536,定期报告
2024-06-30,48083.1536,定期报告
2024-12-31,48083.1536,定期报告
2025-05-28,48533.5536,"增发新股上市,股权激励"
2025-06-30,48533.5536,定期报告
