change_date,total_shares_10k,reason
2010-09-10,11880.0,A股上市
2010-12-10,11880.0,配售股份上市
2010-12-31,11880.0,定期报告
2011-05-31,21384.0,转增
2011-06-30,21384.0,定期报告
2011-09-13,21384.0,限售股份上市
2011-12-31,21384.0,定期报告
2012-05-16,27799.2,转增
2012-06-30,27799.2,定期报告
2012-12-31,27799.2,定期报告
2013-06-30,27799.2,定期报告
2013-09-10,27799.2,限售股份上市
2013-12-31,27799.2,定期报告
2014-02-26,28769.2,"增发新股上市,股权激励"
2014-06-30,28769.2,定期报告
2014-09-10,28769.2,限售股份上市
2014-12-31,28769.2,定期报告
2015-01-28,28873.2,"增发新股上市,股权激励"
2015-04-07,28840.2,股份回购
2015-04-20,28840.2,激励股份解禁
2015-06-23,28837.2,股份回购
2015-06-30,28837.2,定期报告
2015-09-15,28837.2,限售股份上市
2015-12-31,28837.2,定期报告
2016-01-12,33837.2,增发新股上市
2016-04-25,33837.2,激励股份解禁
2016-06-30,33837.2,定期报告
2016-09-12,33837.2,限售股份上市
2016-09-26,67674.4,转增
2016-12-31,67674.4,定期报告
2017-01-12,67674.4,限售股份上市
2017-04-12,67674.4,激励股份解禁
2017-06-30,67674.4,定期报告
2017-11-08,68367.4,"增发新股上市,股权激励"
2017-12-31,68367.4,定期报告
2018-05-02,68653.4,"增发新股上市,股权激励"
2018-06-29,68653.56,可转债转股
2018-06-30,68653.56,定期报告
2018-09-30,68653.992,可转债转股
2018-11-08,68654.012,"可转债转股,激励股份解禁"
2018-12-31,68654.122,"可转债转股,定期报告"
2019-03-31,68654.564,可转债转股
2019-05-07,68654.664,"可转债转股,激励股份解禁"
2019-06-30,68654.834,"可转债转股,定期报告"
2019-09-30,68654.9441,可转债转股
2019-11-08,68654.9541,"激励股份解禁,可转债转股"
2019-12-31,68654.9741,"定期报告,股份回购,可转债转股"
2020-01-31,68655.0241,"其他,可转债转股"
2020-03-31,68655.1842,可转债转股
2020-04-26,68588.209,股份回购
2020-05-26,68658.14,可转债转股
2020-06-30,68658.1804,"可转债转股,定期报告"
2020-09-30,68658.4431,可转债转股
2020-12-31,68658.5006,"可转债转股,定期报告"
2021-01-18,68614.5006,股份回购
2021-03-31,68614.5309,可转债转股
2021-05-12,68652.433,"可转债转股,股份回购"
2021-06-07,69102.26,可转债转股
2021-06-25,72207.2294,可转债转股
2021-06-30,73719.0137,"可转债转股,定期报告"
2021-07-05,76060.1661,可转债转股
2021-07-27,78561.7625,可转债转股
2021-09-17,77769.1625,股份回购
2021-12-31,77769.1625,定期报告
2022-06-30,77769.1625,定期报告
2022-11-02,85039.7292,增发新股上市
2022-12-31,85039.7292,定期报告
2023-05-04,85039.7292,限售股份上市
2023-06-30,85039.7292,定期报告
2023-07-25,85289.7352,期权行权
2023-10-31,85289.7452,期权行权
2023-12-31,85335.4932,"定期报告,期权行权"
2024-04-10,85343.7932,期权行权
2024-05-22,84549.5032,"股份回购,期权行权"
2024-06-30,84549.5032,定期报告
2024-07-10,84549.5032,其他
2024-10-28,84720.6632,期权行权
2024-10-31,84720.6632,其他
2024-12-31,84746.8042,"定期报告,期权行权"
2025-01-09,84746.8342,期权行权
2025-03-21,84757.5342,期权行权
2025-06-05,84771.3342,期权行权
2025-06-30,84771.3342,定期报告
2025-10-16,84956.7442,期权行权
