change_date,total_shares_10k,reason
2011-12-31,90492.3801,定期报告
2012-02-20,101172.3801,A股上市
2012-05-21,101172.3801,配售股份上市
2012-06-30,101172.3801,定期报告
2012-12-31,101172.3801,定期报告
2013-06-30,101172.3801,定期报告
2013-12-31,101172.3801,定期报告
2014-06-30,101172.3801,定期报告
2014-11-18,108796.179,增发新股上市
2014-12-31,108796.179,定期报告
2015-02-25,108796.179,限售股份上市
2015-06-23,217592.358,转增
2015-06-30,217592.358,定期报告
2015-11-18,217592.358,限售股份上市
2015-12-31,217592.358,定期报告
2016-06-30,217592.358,定期报告
2016-12-31,217592.358,定期报告
2017-06-30,217592.358,定期报告
2017-12-31,217592.358,定期报告
2018-06-30,217592.358,定期报告
2018-12-31,217592.358,定期报告
2019-06-30,217592.358,定期报告
2019-12-31,217908.803,"定期报告,期权行权"
2020-03-31,218113.418,期权行权
2020-06-10,218128.333,期权行权
2020-06-30,218128.333,"期权行权,定期报告"
2020-09-30,218261.337,期权行权
2020-12-08,220918.2972,"增发新股上市,期权行权"
2020-12-31,220934.3372,定期报告
2021-03-31,220960.9072,期权行权
2021-06-30,220963.2872,"定期报告,期权行权"
2021-08-23,220963.8772,期权行权
2021-09-30,220964.2272,期权行权
2021-12-31,221017.2782,"定期报告,期权行权,可转债转股"
2022-02-23,221038.8483,"可转债转股,期权行权"
2022-03-25,221039.2683,"可转债转股,期权行权"
2022-03-31,221039.2683,"可转债转股,期权行权"
2022-06-07,221039.3238,"期权行权,可转债转股"
2022-06-30,221055.1038,"定期报告,期权行权,可转债转股"
2022-07-18,220128.4531,"股份回购,可转债转股,期权行权"
2022-09-30,220350.5783,"可转债转股,期权行权"
2022-12-31,220686.4239,"定期报告,期权行权,可转债转股"
2023-03-24,220714.7306,"可转债转股,期权行权"
2023-03-31,220714.7357,"可转债转股,期权行权"
2023-05-22,220729.061,"可转债转股,期权行权"
2023-06-30,220737.831,"可转债转股,定期报告,期权行权"
2023-09-30,220770.6196,"可转债转股,期权行权"
2023-12-08,220961.9278,"可转债转股,限售股份上市,期权行权"
2023-12-31,220999.158,"可转债转股,定期报告,期权行权"
2024-03-31,221031.5689,"可转债转股,期权行权"
2024-05-30,221061.1709,可转债转股
2024-06-30,221099.3389,"可转债转股,定期报告,期权行权"
2024-08-06,221146.0784,"可转债转股,期权行权"
2024-08-23,221146.0784,其他
2024-09-30,221184.3298,期权行权
2024-10-31,221185.5851,期权行权
2024-11-01,221185.6251,期权行权
2024-11-04,218851.0706,股份回购
2024-12-31,219055.6466,"可转债转股,定期报告,期权行权"
2025-03-31,219619.9964,"可转债转股,期权行权"
2025-05-28,219625.2041,"可转债转股,期权行权"
2025-06-30,219627.3929,"可转债转股,定期报告,期权行权"
2025-09-30,220094.2377,"可转债转股,期权行权"
2025-12-17,221542.2688,"可转债转股,期权行权"
2025-12-23,223938.5144,"可转债转股,期权行权"
2025-12-31,227934.403,"可转债转股,期权行权"
2026-01-28,238910.5078,可转债转股
