change_date,total_shares_10k,reason
1996-12-31,5000.0,定期报告
1997-01-30,6000.0,A股上市
1997-05-29,6600.0,"送股,转增"
1997-06-30,6600.0,定期报告
1997-12-31,6600.0,定期报告
1998-06-30,6600.0,定期报告
1998-09-15,9900.0,"送股,转增"
1998-12-31,9900.0,定期报告
1999-06-30,9900.0,定期报告
1999-12-31,9900.0,定期报告
2000-01-21,9900.0,职工股上市
2000-06-30,9900.0,定期报告
2000-12-31,9900.0,定期报告
2001-06-30,9900.0,定期报告
2001-12-31,9900.0,定期报告
2002-06-30,9900.0,定期报告
2002-12-31,9900.0,定期报告
2003-03-31,12870.0,"送股,转增"
2003-06-30,12870.0,定期报告
2003-12-31,12870.0,定期报告
2004-06-30,12870.0,定期报告
2004-12-31,12870.0,定期报告
2005-06-30,12870.0,定期报告
2005-12-31,12870.0,定期报告
2006-02-10,12870.0,股权分置
2006-06-30,12870.0,定期报告
2006-12-31,12870.0,定期报告
2007-02-12,12870.0,股权分置受限股份上市
2007-04-27,18870.0,增发新股上市
2007-05-29,28305.0,送股
2007-06-19,28305.0,股权分置受限股份上市
2007-06-30,28305.0,定期报告
2007-12-31,28305.0,定期报告
2008-02-13,28305.0,股权分置受限股份上市
2008-04-28,28305.0,限售股份上市
2008-05-16,45288.0,转增
2008-06-30,45288.0,定期报告
2008-12-31,45288.0,定期报告
2009-06-29,45288.0,股权分置受限股份上市
2009-06-30,45288.0,定期报告
2009-12-31,45288.0,定期报告
2010-04-28,45288.0,股权分置受限股份上市
2010-06-30,45288.0,定期报告
2010-12-31,45288.0,定期报告
2011-02-10,45288.0,股权分置受限股份上市
2011-06-30,45288.0,定期报告
2011-12-31,45288.0,定期报告
2012-06-30,45288.0,定期报告
2012-12-31,45288.0,定期报告
2013-06-30,45288.0,定期报告
2013-12-31,45288.0,定期报告
2014-06-30,45288.0,定期报告
2014-12-31,45288.0,定期报告
2015-06-30,45288.0,定期报告
2015-12-31,45288.0,定期报告
2016-06-30,45288.0,定期报告
2016-12-31,45288.0,定期报告
2017-06-30,45288.0,定期报告
2017-12-31,45288.0,定期报告
2018-06-30,45288.0,定期报告
2018-12-31,45288.0,定期报告
2019-06-30,45288.0,定期报告
2019-12-31,45288.0,定期报告
2020-06-30,45288.0,定期报告
2020-12-31,45288.0,定期报告
2021-06-30,45288.0,定期报告
2021-12-31,45288.0,定期报告
2022-06-30,45288.0,定期报告
2022-12-31,45288.0,定期报告
2023-06-30,45288.0,定期报告
2023-12-31,45288.0,定期报告
2024-06-30,45288.0,定期报告
2024-12-31,45288.0,定期报告
2025-06-30,45288.0,定期报告
