change_date,total_shares_10k,reason
1993-07-15,80000.0,H股上市
1993-08-27,90000.0,A股上市
1993-12-31,90000.0,定期报告
1994-06-28,90000.0,职工股上市
1994-12-31,90000.0,定期报告
1995-06-30,90000.0,定期报告
1995-12-31,90000.0,定期报告
1996-06-30,90000.0,定期报告
1996-12-31,90000.0,定期报告
1997-06-30,90000.0,定期报告
1997-12-31,90000.0,定期报告
1998-06-30,90000.0,定期报告
1998-12-31,90000.0,定期报告
1999-06-30,90000.0,定期报告
1999-12-31,90000.0,定期报告
2000-06-30,90000.0,定期报告
2000-12-31,90000.0,定期报告
2001-03-07,100000.0,增发新股上市
2001-06-07,100000.0,配售股份上市
2001-06-30,100000.0,定期报告
2001-12-31,100000.0,定期报告
2002-06-30,100000.0,定期报告
2002-12-31,100000.0,定期报告
2003-06-30,100000.0,定期报告
2003-07-02,106000.0,可转债转股
2003-12-31,106000.0,定期报告
2004-06-30,106000.0,定期报告
2004-12-31,106000.0,定期报告
2005-04-11,130821.9178,可转债转股
2005-06-30,130821.9178,定期报告
2005-12-31,130821.9178,定期报告
2006-06-30,130821.9178,定期报告
2006-12-20,130821.9178,股权分置
2006-12-31,130821.9178,定期报告
2007-06-30,130821.9178,定期报告
2007-12-31,130821.9178,定期报告
2008-06-30,130821.9178,定期报告
2008-12-31,130821.9178,定期报告
2009-06-30,130821.9178,定期报告
2009-10-19,135098.2795,权证行权
2009-12-31,135098.2795,定期报告
2010-06-30,135098.2795,定期报告
2010-12-31,135098.2795,定期报告
2011-06-30,135098.2795,定期报告
2011-12-20,135098.2795,股权分置受限股份上市
2011-12-31,135098.2795,定期报告
2012-06-30,135098.2795,定期报告
2012-12-31,135098.2795,定期报告
2013-06-30,135098.2795,定期报告
2013-12-31,135098.2795,定期报告
2014-06-30,135098.2795,定期报告
2014-12-31,135098.2795,定期报告
2015-06-30,135098.2795,定期报告
2015-12-31,135098.2795,定期报告
2016-06-30,135098.2795,定期报告
2016-12-31,135098.2795,定期报告
2017-06-30,135098.2795,定期报告
2017-12-31,135098.2795,定期报告
2018-06-30,135098.2795,定期报告
2018-12-31,135098.2795,定期报告
2019-06-30,135098.2795,定期报告
2019-12-31,135098.2795,定期报告
2020-06-30,135098.2795,定期报告
2020-07-24,136418.2795,"股权激励,增发新股上市"
2020-12-31,136418.2795,定期报告
2021-05-26,136447.6795,"增发新股上市,股权激励"
2021-06-30,136447.6795,定期报告
2021-12-20,136435.4793,股份回购
2021-12-31,136435.4793,定期报告
2022-06-30,136435.4793,定期报告
2022-07-25,136435.4793,激励股份解禁
2022-12-09,136423.279,股份回购
2022-12-31,136423.279,定期报告
2023-05-26,136423.279,激励股份解禁
2023-06-30,136423.279,定期报告
2023-07-24,136423.279,激励股份解禁
2023-12-21,136419.6788,股份回购
2023-12-31,136419.6788,定期报告
2024-05-27,136419.6788,激励股份解禁
2024-06-30,136419.6788,定期报告
2024-07-24,136419.6788,激励股份解禁
2024-12-31,136419.6788,定期报告
2025-05-30,136419.6788,激励股份解禁
2025-06-30,136419.6788,定期报告
2025-11-13,136419.5121,股份回购
2025-12-31,136419.5121,定期报告
