change_date,total_shares_10k,reason
2012-10-11,7070.0,A股上市
2012-12-31,7070.0,定期报告
2013-04-26,14140.0,转增
2013-06-30,14140.0,定期报告
2013-10-11,14140.0,限售股份上市
2013-12-31,14140.0,定期报告
2014-06-30,14140.0,定期报告
2014-12-31,14140.0,定期报告
2015-05-07,28280.0,转增
2015-06-30,28280.0,定期报告
2015-12-31,28280.0,定期报告
2016-01-18,28280.0,限售股份上市
2016-06-30,28280.0,定期报告
2016-08-31,29308.0,"增发新股上市,股权激励"
2016-09-26,29808.0,"增发新股上市,股权激励"
2016-12-31,29808.0,定期报告
2017-04-27,50673.6,转增
2017-06-20,50670.2,股份回购
2017-06-30,50670.2,定期报告
2017-12-31,50670.2,定期报告
2018-01-10,48076.0,股份回购
2018-06-30,48076.0,定期报告
2018-12-31,48076.0,定期报告
2019-06-30,48076.0,定期报告
2019-12-31,48076.0,定期报告
2020-06-30,48076.0,定期报告
2020-12-31,48076.0,定期报告
2021-06-30,48076.0,定期报告
2021-12-31,48076.0,定期报告
2022-06-30,48076.0,定期报告
2022-12-31,48076.0,定期报告
2023-06-30,48076.0,定期报告
2023-08-25,55576.0,增发新股上市
2023-12-31,55576.0,定期报告
2024-03-01,55576.0,限售股份上市
2024-06-30,55576.0,定期报告
2024-12-31,55576.0,定期报告
2025-06-18,55576.0,其他
2025-06-30,55576.0,定期报告
