change_date,total_shares_10k,reason
2002-12-31,6580.0,定期报告
2003-01-14,11080.0,A股上市
2003-06-30,11080.0,定期报告
2003-12-31,11080.0,定期报告
2004-06-30,11080.0,定期报告
2004-12-31,11080.0,定期报告
2005-05-27,19944.0,"送股,转增"
2005-06-30,19944.0,定期报告
2005-12-27,19944.0,职工股上市
2005-12-31,19944.0,定期报告
2006-01-10,19944.0,股权分置
2006-06-07,27921.6,"送股,转增"
2006-06-30,27921.6,定期报告
2006-12-31,27921.6,定期报告
2007-01-10,27921.6,股权分置受限股份上市
2007-06-30,27921.6,定期报告
2007-12-31,27921.6,定期报告
2008-01-10,27921.6,股权分置受限股份上市
2008-06-30,27921.6,定期报告
2008-12-31,27921.6,定期报告
2009-06-30,27921.6,定期报告
2009-09-23,27921.6,股权分置受限股份上市
2009-12-31,27921.6,定期报告
2010-06-30,27921.6,定期报告
2010-12-31,27921.6,定期报告
2011-06-30,27921.6,定期报告
2011-12-31,27921.6,定期报告
2012-06-30,27921.6,定期报告
2012-12-31,27921.6,定期报告
2013-06-30,27921.6,定期报告
2013-12-31,27921.6,定期报告
2014-05-30,46440.1185,增发新股上市
2014-06-30,46440.1185,定期报告
2014-12-31,46440.1185,定期报告
2015-06-30,46440.1185,定期报告
2015-12-31,46440.1185,定期报告
2016-06-30,46440.1185,定期报告
2016-12-31,46440.1185,定期报告
2017-05-31,46440.1185,限售股份上市
2017-06-30,46440.1185,定期报告
2017-12-31,46440.1185,定期报告
2018-06-30,46440.1185,定期报告
2018-12-31,46440.1185,定期报告
2019-06-30,46440.1185,定期报告
2019-12-31,46440.1185,定期报告
2020-06-30,46440.1185,定期报告
2020-12-30,51177.1343,增发新股上市
2020-12-31,51177.1343,定期报告
2021-06-30,51177.1343,定期报告
2021-07-28,52419.8348,增发新股上市
2021-12-30,52419.8348,限售股份上市
2021-12-31,52419.8348,定期报告
2022-01-28,52419.8348,限售股份上市
2022-06-30,52419.8348,"定期报告,限售股份上市"
2022-12-31,52419.8348,定期报告
2023-05-30,52419.8348,限售股份上市
2023-06-30,52419.8348,定期报告
2023-12-31,52419.8348,定期报告
2024-06-30,52419.8348,定期报告
2024-12-31,52419.8348,定期报告
2025-06-30,52419.8348,定期报告
