change_date,total_shares_10k,reason
2011-03-18,13350.0,A股上市
2011-06-20,13350.0,配售股份上市
2011-06-30,13350.0,定期报告
2011-09-16,21360.0,转增
2011-12-31,21360.0,定期报告
2012-03-19,21360.0,限售股份上市
2012-06-30,21360.0,定期报告
2012-08-28,34176.0,转增
2012-12-31,34176.0,定期报告
2013-06-30,34176.0,定期报告
2013-08-12,34837.0,"增发新股上市,股权激励"
2013-12-31,34837.0,定期报告
2014-03-18,34837.0,"限售股份上市,承诺限售"
2014-06-10,69674.0,"送股,转增"
2014-06-30,69674.0,定期报告
2014-09-19,69674.0,限售股份上市
2014-12-23,69668.0,股份回购
2014-12-31,69674.0,定期报告
2015-03-27,69668.0,限售股份上市
2015-06-30,69668.0,定期报告
2015-12-31,69668.0,定期报告
2016-06-30,69668.0,定期报告
2016-10-21,68746.8,股份回购
2016-12-31,68746.8,定期报告
2017-06-30,68746.8,定期报告
2017-12-31,68746.8,定期报告
2018-05-09,70910.4615,增发新股上市
2018-06-30,70910.4615,定期报告
2018-12-31,70910.4615,定期报告
2019-05-13,70910.4615,限售股份上市
2019-06-03,106015.6922,转增
2019-06-30,106015.6922,定期报告
2019-12-31,106015.6922,定期报告
2020-06-30,106015.6922,定期报告
2020-12-31,106015.6922,定期报告
2021-06-30,106015.6922,定期报告
2021-07-22,105998.8922,股份回购
2021-12-31,105998.8922,定期报告
2022-06-30,105998.8922,定期报告
2022-12-31,105998.8922,定期报告
2023-06-30,105998.8922,定期报告
2023-12-31,105998.8922,定期报告
2024-06-30,105998.8922,定期报告
2024-12-31,105998.8922,定期报告
2025-02-28,105998.8922,其他
2025-06-30,105998.8922,定期报告
2025-09-17,105998.8922,其他
