change_date,total_shares_10k,reason
2011-04-12,42605.0,A股上市
2011-06-30,42605.0,定期报告
2011-07-12,42605.0,配售股份上市
2011-12-31,42605.0,定期报告
2012-04-12,42605.0,限售股份上市
2012-06-30,42605.0,定期报告
2012-12-31,42605.0,定期报告
2013-05-20,63907.5,转增
2013-06-30,63907.5,定期报告
2013-12-31,63907.5,定期报告
2014-04-16,63907.5,限售股份上市
2014-05-14,102252.0,转增
2014-06-30,102252.0,定期报告
2014-12-31,102252.0,定期报告
2015-06-30,102252.0,定期报告
2015-12-31,102252.0,定期报告
2016-06-30,102252.0,定期报告
2016-12-31,102252.0,定期报告
2017-06-30,102252.0,定期报告
2017-12-31,102252.0,定期报告
2018-06-30,102252.0,定期报告
2018-12-31,102252.0,定期报告
2019-06-30,102252.0,定期报告
2019-12-31,102252.0,定期报告
2020-06-30,102252.0,定期报告
2020-12-31,102252.0,定期报告
2021-06-30,102252.0,定期报告
2021-11-03,108004.3333,增发新股上市
2021-12-31,108004.3333,定期报告
2022-05-09,108004.3333,限售股份上市
2022-06-30,108004.3333,定期报告
2022-12-31,108004.3333,定期报告
2023-06-30,108004.3333,定期报告
2023-12-31,108004.3333,定期报告
2024-06-30,108004.3333,定期报告
2024-12-31,108004.3333,定期报告
2025-06-30,108004.3333,定期报告
