change_date,total_shares_10k,reason
2011-09-16,10200.0,A股上市
2011-12-16,10200.0,配售股份上市
2011-12-31,10200.0,定期报告
2012-06-18,15300.0,转增
2012-06-30,15300.0,定期报告
2012-09-18,15300.0,限售股份上市
2012-12-31,15300.0,定期报告
2013-04-24,15300.0,限售股份上市
2013-06-30,15300.0,定期报告
2013-12-31,15300.0,定期报告
2014-05-16,22950.0,转增
2014-06-30,22950.0,定期报告
2014-09-18,22950.0,限售股份上市
2014-12-31,22950.0,定期报告
2015-06-30,22950.0,定期报告
2015-12-31,22950.0,定期报告
2016-05-25,41310.0,转增
2016-06-30,41310.0,定期报告
2016-12-31,41310.0,定期报告
2017-06-30,41310.0,定期报告
2017-12-31,41310.0,定期报告
2018-06-30,41310.0,定期报告
2018-12-31,41310.0,定期报告
2019-06-30,41310.0,定期报告
2019-12-31,41310.0,定期报告
2020-06-30,41310.0,定期报告
2020-12-31,41310.0,定期报告
2021-06-30,41310.0,定期报告
2021-12-31,41310.0,定期报告
2022-06-30,41310.0,定期报告
2022-12-31,41310.0,定期报告
2023-02-13,43085.7518,增发新股上市
2023-06-30,43085.7518,定期报告
2023-08-14,43085.7518,限售股份上市
2023-12-31,43085.7518,定期报告
2024-06-30,43085.7518,定期报告
2024-08-14,43085.7518,限售股份上市
2024-12-31,43085.7518,定期报告
2025-06-30,43085.7518,定期报告
