change_date,total_shares_10k,reason
2007-12-31,11300.0,定期报告
2008-02-01,15100.0,A股上市
2008-05-05,15100.0,配售股份上市
2008-06-30,15100.0,定期报告
2008-12-31,15100.0,定期报告
2009-02-02,15100.0,限售股份上市
2009-06-03,22650.0,转增
2009-06-30,22650.0,定期报告
2009-12-31,22650.0,定期报告
2010-06-30,22650.0,定期报告
2010-10-12,25513.0,增发新股上市
2010-12-31,25513.0,定期报告
2011-02-01,25513.0,限售股份上市
2011-05-18,51026.0,转增
2011-06-30,51026.0,定期报告
2011-10-12,51026.0,限售股份上市
2011-12-31,51026.0,定期报告
2012-06-30,51026.0,定期报告
2012-12-31,51026.0,定期报告
2013-06-30,51026.0,定期报告
2013-10-14,51026.0,限售股份上市
2013-12-31,51026.0,定期报告
2014-06-30,51026.0,定期报告
2014-12-31,51026.0,定期报告
2015-06-30,51026.0,定期报告
2015-12-31,51026.0,定期报告
2016-06-30,51026.0,定期报告
2016-12-31,51026.0,定期报告
2017-01-24,92834.5467,增发新股上市
2017-02-21,114690.2165,增发新股上市
2017-06-30,114690.2165,定期报告
2017-12-31,114690.2165,定期报告
2018-01-24,114690.2165,限售股份上市
2018-05-14,114690.2165,限售股份上市
2018-06-30,114690.2165,定期报告
2018-12-31,114690.2165,定期报告
2019-03-19,115848.3285,"增发新股上市,股份回购,股权激励"
2019-05-15,115848.3285,限售股份上市
2019-06-30,115848.3285,定期报告
2019-12-31,115848.3285,定期报告
2020-02-21,115848.3285,限售股份上市
2020-05-11,115848.3285,其他
2020-05-15,115848.3285,激励股份解禁
2020-06-30,115848.3285,定期报告
2020-07-30,116624.5422,期权行权
2020-08-04,116542.8229,股份回购
2020-11-03,117181.2446,"股权激励,增发新股上市"
2020-12-31,117181.2446,定期报告
2021-02-08,117693.2446,"增发新股上市,股权激励"
2021-05-17,117693.2446,激励股份解禁
2021-05-20,118430.968,期权行权
2021-06-18,118353.4398,股份回购
2021-06-30,118604.0198,"增发新股上市,股权激励,定期报告,期权行权"
2021-11-11,118604.0198,激励股份解禁
2021-12-02,118581.3147,股份回购
2021-12-31,118581.3147,定期报告
2022-02-16,118581.3147,激励股份解禁
2022-05-10,118581.3147,激励股份解禁
2022-05-30,118537.107,股份回购
2022-06-30,118537.107,定期报告
2022-07-08,118537.107,激励股份解禁
2022-10-17,118506.0769,股份回购
2022-11-11,118506.0769,激励股份解禁
2022-12-31,118506.0769,定期报告
2023-01-09,118483.2393,股份回购
2023-02-20,118483.2393,激励股份解禁
2023-06-30,118483.2393,定期报告
2023-07-10,118483.2393,激励股份解禁
2023-09-22,118471.4572,股份回购
2023-12-31,118471.4572,定期报告
2024-04-01,118030.0591,股份回购
2024-06-30,118030.0591,定期报告
2024-07-04,117945.3879,股份回购
2024-12-31,117945.3879,定期报告
2025-06-30,117945.3879,定期报告
