change_date,total_shares_10k,reason
2000-12-31,8715.0,定期报告
2001-02-06,12715.0,A股上市
2001-06-30,12715.0,定期报告
2001-12-31,12715.0,定期报告
2002-06-30,12715.0,定期报告
2002-12-31,12715.0,定期报告
2003-06-30,12715.0,定期报告
2003-12-31,12715.0,定期报告
2004-06-30,12715.0,定期报告
2004-12-31,12715.0,定期报告
2005-06-30,12715.0,定期报告
2005-12-31,12715.0,定期报告
2006-06-09,12715.0,股权分置
2006-06-30,12715.0,定期报告
2006-12-31,12715.0,定期报告
2007-06-11,12715.0,股权分置受限股份上市
2007-06-30,12715.0,定期报告
2007-12-31,12715.0,定期报告
2008-06-30,12715.0,定期报告
2008-12-31,12715.0,定期报告
2009-06-09,12715.0,股权分置受限股份上市
2009-06-30,12715.0,定期报告
2009-12-31,12715.0,定期报告
2010-06-30,12715.0,定期报告
2010-12-31,12715.0,定期报告
2011-06-30,12715.0,定期报告
2011-12-31,12715.0,定期报告
2012-06-30,12715.0,定期报告
2012-12-31,12715.0,定期报告
2013-06-30,12715.0,定期报告
2013-11-13,25430.0,转增
2013-12-31,25430.0,定期报告
2014-05-07,30136.9,增发新股上市
2014-06-30,30136.9,定期报告
2014-12-31,30136.9,定期报告
2015-05-08,30136.9,限售股份上市
2015-06-30,30136.9,定期报告
2015-12-31,30136.9,定期报告
2016-06-17,60273.8,转增
2016-06-30,60273.8,定期报告
2016-12-31,60273.8,定期报告
2017-06-30,60273.8,定期报告
2017-12-31,60273.8,定期报告
2018-06-15,78355.94,转增
2018-06-30,78355.94,定期报告
2018-12-31,78355.94,定期报告
2019-06-30,78355.94,定期报告
2019-12-31,78355.94,定期报告
2020-06-04,100295.6032,转增
2020-06-30,100295.6032,定期报告
2020-12-31,100295.6032,定期报告
2021-06-30,100295.6032,定期报告
2021-08-25,100295.6032,其他
2021-12-31,100295.6032,定期报告
2022-06-30,100295.6032,定期报告
2022-12-31,100295.6032,定期报告
2023-05-17,111295.6032,增发新股上市
2023-06-30,111295.6032,定期报告
2023-11-17,111295.6032,限售股份上市
2023-12-31,111295.6032,定期报告
2024-06-30,111295.6032,定期报告
2024-07-26,111295.6032,"股份回购,股权激励"
2024-09-03,110894.3608,股份回购
2024-12-31,110894.3608,定期报告
2025-06-16,110647.1528,股份回购
2025-06-30,110647.1528,定期报告
