change_date,total_shares_10k,reason
1996-12-31,12000.0,定期报告
1997-12-31,12000.0,定期报告
1998-05-26,16000.0,A股上市
1998-06-30,16000.0,定期报告
1998-11-26,16000.0,职工股上市
1998-12-31,16000.0,定期报告
1999-06-30,16000.0,定期报告
1999-07-20,20800.0,"送股,转增"
1999-12-31,20800.0,定期报告
2000-06-30,20800.0,定期报告
2000-12-31,20800.0,定期报告
2001-03-13,22180.0,配股上市
2001-05-28,30500.1616,"送股,转增"
2001-06-30,30500.1616,定期报告
2001-12-31,30500.1616,定期报告
2002-06-30,30500.1616,定期报告
2002-12-31,30500.1616,定期报告
2003-06-30,30500.1616,定期报告
2003-12-31,30500.1616,定期报告
2004-06-30,30500.1616,定期报告
2004-12-31,30500.1616,定期报告
2005-06-30,30500.1616,定期报告
2005-12-31,30500.1616,定期报告
2006-02-06,30500.1616,股权分置
2006-06-30,30500.1616,定期报告
2006-12-31,30500.1616,定期报告
2007-02-06,30500.1616,股权分置受限股份上市
2007-06-30,30500.1616,定期报告
2007-11-08,41500.1616,增发新股上市
2007-12-31,41500.1616,定期报告
2008-02-13,41500.1616,股权分置受限股份上市
2008-06-30,41500.1616,定期报告
2008-11-10,41500.1616,限售股份上市
2008-12-31,41500.1616,定期报告
2009-02-06,41500.1616,股权分置受限股份上市
2009-06-30,41500.1616,定期报告
2009-12-31,41500.1616,定期报告
2010-06-30,41500.1616,定期报告
2010-08-16,83000.3232,转增
2010-12-31,83000.3232,定期报告
2011-06-30,83000.3232,定期报告
2011-12-31,83000.3232,定期报告
2012-06-30,83000.3232,定期报告
2012-12-31,83000.3232,定期报告
2013-06-30,83000.3232,定期报告
2013-12-31,83000.3232,定期报告
2014-06-30,83000.3232,定期报告
2014-12-31,83000.3232,定期报告
2015-06-30,83000.3232,定期报告
2015-12-31,83000.3232,定期报告
2016-06-30,83000.3232,定期报告
2016-12-31,83000.3232,定期报告
2017-06-30,83000.3232,定期报告
2017-12-31,83000.3232,定期报告
2018-06-30,83000.3232,定期报告
2018-12-31,83000.3232,定期报告
2019-06-30,83000.3232,定期报告
2019-12-31,83000.3232,定期报告
2020-06-30,83000.3232,定期报告
2020-12-31,83000.3232,定期报告
2021-06-30,83000.3232,定期报告
2021-12-31,83000.3232,定期报告
2022-06-30,83000.3232,定期报告
2022-12-31,83000.3232,定期报告
2023-06-30,83000.3232,定期报告
2023-12-31,83000.3232,定期报告
2024-06-30,83000.3232,定期报告
2024-12-31,83000.3232,定期报告
2025-06-30,83000.3232,定期报告
