change_date,total_shares_10k,reason
2022-10-18,7710.6974,A股上市
2022-12-31,7710.6974,定期报告
2023-04-18,7710.6974,限售股份上市
2023-06-20,11488.9391,转增
2023-06-30,11488.9391,定期报告
2023-10-18,11488.9391,限售股份上市
2023-12-25,11488.9391,限售股份上市
2023-12-31,11488.9391,定期报告
2024-01-25,11488.9391,限售股份上市
2024-05-17,11488.9391,其他
2024-06-30,11488.9391,定期报告
2024-10-18,11488.9391,限售股份上市
2024-12-31,11488.9391,定期报告
2025-05-23,11488.9391,其他
2025-06-30,11488.9391,定期报告
2025-10-20,11488.9391,限售股份上市
2025-12-16,11488.9391,"股份回购,股权激励"
2026-03-23,11488.9391,其他
