change_date,total_shares_10k,reason
1995-12-31,14000.0,定期报告
1996-12-31,14000.0,定期报告
1997-09-23,22800.0,B股上市
1997-12-31,22800.0,定期报告
1998-06-30,22800.0,定期报告
1998-12-31,22800.0,定期报告
1999-06-30,22800.0,定期报告
1999-12-31,22800.0,定期报告
2000-06-30,22800.0,定期报告
2000-10-26,26000.0,A股上市
2000-12-31,26000.0,定期报告
2001-06-30,26000.0,定期报告
2001-12-31,26000.0,定期报告
2002-06-30,26000.0,定期报告
2002-12-31,26000.0,定期报告
2003-06-06,31200.0,"送股,转增"
2003-06-30,31200.0,定期报告
2003-12-31,31200.0,定期报告
2004-06-11,40560.0,"送股,转增"
2004-06-30,40560.0,定期报告
2004-12-31,40560.0,定期报告
2005-06-30,40560.0,定期报告
2005-12-31,40560.0,定期报告
2006-03-21,40560.0,股权分置
2006-05-16,52728.0,"送股,转增"
2006-06-30,52728.0,定期报告
2006-12-31,52728.0,定期报告
2007-06-30,52728.0,定期报告
2007-12-31,52728.0,定期报告
2008-06-30,52728.0,定期报告
2008-12-31,52728.0,定期报告
2009-03-25,52728.0,股权分置受限股份上市
2009-06-30,52728.0,定期报告
2009-12-31,52728.0,定期报告
2010-04-01,52728.0,股权分置受限股份上市
2010-06-30,52728.0,定期报告
2010-12-31,52728.0,定期报告
2011-03-25,52728.0,股权分置受限股份上市
2011-06-30,52728.0,定期报告
2011-12-31,52728.0,定期报告
2012-06-18,68546.4,送股
2012-06-30,68546.4,定期报告
2012-12-31,68546.4,定期报告
2013-06-30,68546.4,定期报告
2013-12-31,68546.4,定期报告
2014-06-30,68546.4,定期报告
2014-12-31,68546.4,定期报告
2015-06-30,68546.4,定期报告
2015-12-31,68546.4,定期报告
2016-06-30,68546.4,定期报告
2016-12-31,68546.4,定期报告
2017-06-30,68546.4,定期报告
2017-12-31,68546.4,定期报告
2018-06-30,68546.4,定期报告
2018-12-31,68546.4,定期报告
2019-06-30,68546.4,定期报告
2019-12-31,68546.4,定期报告
2020-06-30,68546.4,定期报告
2020-12-31,68546.4,定期报告
2021-06-30,68546.4,定期报告
2021-12-31,68546.4,定期报告
2022-06-30,68546.4,定期报告
2022-12-31,68546.4,定期报告
2023-06-30,68546.4,定期报告
2023-07-20,69224.9559,"增发新股上市,股权激励"
2023-12-31,69224.9559,定期报告
2024-06-30,69224.9559,定期报告
2024-08-06,69224.9559,激励股份解禁
2024-10-28,69182.3893,股份回购
2024-11-08,67182.39,股份回购
2024-12-31,67182.39,定期报告
2025-06-30,67182.39,定期报告
2025-11-28,66967.0128,股份回购
2025-12-17,65724.0128,股份回购
