change_date,total_shares_10k,reason
2019-12-31,18000.0,定期报告
2020-01-23,24000.0,A股上市
2020-06-30,24000.0,定期报告
2020-07-23,24000.0,限售股份上市
2020-12-31,24000.0,定期报告
2021-01-25,24000.0,限售股份上市
2021-06-30,24000.0,定期报告
2021-12-31,24000.0,定期报告
2022-01-24,24000.0,限售股份上市
2022-02-23,24000.0,限售股份上市
2022-06-30,24000.0,定期报告
2022-12-31,24000.0,定期报告
2023-01-30,24000.0,限售股份上市
2023-04-21,26448.9795,增发新股上市
2023-06-30,26448.9795,定期报告
2023-07-25,26470.8186,"增发新股上市,股权激励"
2023-10-23,26470.8186,限售股份上市
2023-12-31,26470.8186,定期报告
2024-01-23,26470.8186,限售股份上市
2024-06-30,26470.8186,定期报告
2024-12-31,26470.8186,定期报告
2025-06-30,26470.8186,定期报告
2025-12-31,26470.8186,定期报告
