change_date,total_shares_10k,reason
2021-05-21,9218.0,A股上市
2021-06-30,9218.0,定期报告
2021-11-22,9218.0,限售股份上市
2021-12-31,9218.0,定期报告
2022-05-23,9218.0,限售股份上市
2022-06-30,9218.0,定期报告
2022-12-06,9280.75,"增发新股上市,股权激励"
2022-12-31,9280.75,定期报告
2023-05-22,9280.75,限售股份上市
2023-06-08,9292.0,"增发新股上市,股权激励"
2023-06-30,9292.0,定期报告
2023-12-31,9292.0,定期报告
2024-05-22,9292.0,限售股份上市
2024-05-23,9299.44,"增发新股上市,股权激励"
2024-06-30,9299.44,定期报告
2024-09-30,9299.46,期权行权
2024-11-07,9299.56,期权行权
2024-12-17,9357.3584,"增发新股上市,股权激励,期权行权"
2024-12-31,9357.3584,定期报告
2025-03-31,9657.965,期权行权
2025-05-23,9685.965,"增发新股上市,股权激励"
2025-06-30,9775.905,"定期报告,期权行权"
2025-09-30,9775.905,期权行权
2025-10-31,9775.905,其他
2025-12-08,9843.405,"增发新股上市,股权激励"
2025-12-22,9849.905,"增发新股上市,股权激励"
2025-12-26,9833.0147,股份回购
2025-12-31,9833.0147,期权行权
