change_date,total_shares_10k,reason
1999-12-31,24519.0,定期报告
2000-06-22,39519.0,A股上市
2000-06-30,39519.0,定期报告
2000-09-22,39519.0,配售股份上市
2000-12-22,39519.0,配售股份上市
2000-12-31,39519.0,定期报告
2001-06-30,39519.0,定期报告
2001-12-31,39519.0,定期报告
2002-06-24,39519.0,配售股份上市
2002-06-30,39519.0,定期报告
2002-09-23,39519.0,配售股份上市
2002-12-23,39519.0,其他
2002-12-31,39519.0,定期报告
2003-06-30,39519.0,定期报告
2003-12-31,39519.0,定期报告
2004-06-30,39519.0,定期报告
2004-12-31,39519.0,定期报告
2005-06-30,39519.0,定期报告
2005-12-05,39519.0,股权分置
2005-12-31,39519.0,定期报告
2006-06-30,39519.0,定期报告
2006-12-14,39519.0,股权分置受限股份上市
2006-12-31,39519.0,定期报告
2007-06-30,39519.0,定期报告
2007-12-05,39519.0,股权分置受限股份上市
2007-12-31,39519.0,定期报告
2008-05-16,51374.7,送股
2008-06-30,51374.7,定期报告
2008-12-09,51374.7,股权分置受限股份上市
2008-12-31,51374.7,定期报告
2009-06-30,51374.7,定期报告
2009-12-31,51374.7,定期报告
2010-06-30,51374.7,定期报告
2010-12-31,51374.7,定期报告
2011-06-30,51374.7,定期报告
2011-12-31,51374.7,定期报告
2012-06-30,51374.7,定期报告
2012-12-31,51374.7,定期报告
2013-06-30,51374.7,定期报告
2013-12-31,51374.7,定期报告
2014-06-30,51374.7,定期报告
2014-12-31,51374.7,定期报告
2015-06-30,51374.7,定期报告
2015-12-31,51374.7,定期报告
2016-06-30,51374.7,定期报告
2016-12-31,51374.7,定期报告
2017-01-25,77661.7153,增发新股上市
2017-03-06,77661.7153,承诺限售
2017-04-24,96750.266,增发新股上市
2017-06-30,96750.266,定期报告
2017-12-29,96750.266,限售股份上市
2017-12-31,96750.266,定期报告
2018-06-30,96750.266,定期报告
2018-12-31,96750.266,定期报告
2019-06-30,96750.266,定期报告
2019-12-31,96750.266,定期报告
2020-02-06,96750.266,限售股份上市
2020-04-24,96750.266,限售股份上市
2020-06-30,96750.266,定期报告
2020-12-31,96750.266,定期报告
2021-06-30,96750.266,定期报告
2021-12-31,96750.266,定期报告
2022-06-30,96750.266,定期报告
2022-12-31,96750.266,定期报告
2023-06-30,96750.266,定期报告
2023-12-31,96750.266,定期报告
2024-06-30,96750.266,定期报告
2024-12-31,96750.266,定期报告
2025-06-30,96750.266,定期报告
