change_date,total_shares_10k,reason
2022-05-20,40001.0,A股上市
2022-06-30,40001.0,定期报告
2022-11-21,40001.0,限售股份上市
2022-12-31,40001.0,定期报告
2023-05-22,40001.0,限售股份上市
2023-06-30,40001.0,定期报告
2023-07-31,40001.0,限售股份上市
2023-09-14,40001.0,限售股份上市
2023-09-25,40001.0,限售股份上市
2023-10-23,40001.0,限售股份上市
2023-10-29,40001.0,其他
2023-12-31,40001.0,定期报告
2024-05-20,40001.0,限售股份上市
2024-06-30,40001.0,定期报告
2024-08-20,40001.0,其他
2024-08-24,40001.0,其他
2024-11-22,39971.2197,股份回购
2024-12-31,39971.2197,定期报告
2025-01-08,40184.1572,"增发新股上市,股权激励"
2025-06-30,40184.1572,定期报告
2025-12-24,40222.5175,"增发新股上市,股权激励"
2025-12-31,40222.5175,定期报告
2026-01-16,40230.6775,"增发新股上市,股权激励"
