change_date,total_shares_10k,reason
2018-06-30,7200.0,定期报告
2018-07-30,9600.0,A股上市
2018-12-31,9600.0,定期报告
2019-06-30,9600.0,定期报告
2019-07-30,9600.0,限售股份上市
2019-12-31,9600.0,定期报告
2020-06-03,13440.0,转增
2020-06-30,13440.0,定期报告
2020-12-31,13440.0,定期报告
2021-06-30,13440.0,定期报告
2021-07-30,13440.0,限售股份上市
2021-12-31,13440.0,定期报告
2022-05-12,13715.85,"增发新股上市,股权激励"
2022-06-30,13715.85,定期报告
2022-12-23,13710.85,股份回购
2022-12-31,13710.85,定期报告
2023-05-11,13781.625,"增发新股上市,股权激励"
2023-05-24,13781.625,激励股份解禁
2023-06-30,13781.625,定期报告
2023-08-11,13774.125,股份回购
2023-12-22,13763.375,股份回购
2023-12-31,13763.375,定期报告
2024-06-24,13648.8325,股份回购
2024-06-30,13648.8325,定期报告
2024-12-24,13644.9325,股份回购
2024-12-31,13644.9325,定期报告
2025-02-06,13644.9325,其他
2025-06-26,13519.005,股份回购
2025-06-30,13519.005,定期报告
