change_date,total_shares_10k,reason
2002-06-30,4030.0,定期报告
2002-09-27,6130.0,A股上市
2002-12-31,6130.0,定期报告
2003-06-30,8582.0,"送股,转增,定期报告"
2003-12-31,8582.0,定期报告
2004-06-30,8582.0,定期报告
2004-12-31,8582.0,定期报告
2005-06-30,8582.0,定期报告
2005-09-12,8582.0,职工股上市
2005-12-31,8582.0,定期报告
2006-06-09,8582.0,股权分置
2006-06-30,8582.0,定期报告
2006-12-31,8582.0,定期报告
2007-05-17,10338.0,增发新股上市
2007-06-25,10338.0,股权分置受限股份上市
2007-06-30,10338.0,定期报告
2007-12-31,10338.0,定期报告
2008-05-19,10338.0,限售股份上市
2008-06-13,10338.0,股权分置受限股份上市
2008-06-24,13439.4,转增
2008-06-30,13439.4,定期报告
2008-12-31,13439.4,定期报告
2009-06-09,13439.4,股权分置受限股份上市
2009-06-30,13439.4,定期报告
2009-12-31,13439.4,定期报告
2010-06-30,13439.4,定期报告
2010-12-31,13439.4,定期报告
2011-06-30,13439.4,定期报告
2011-12-31,13439.4,定期报告
2012-05-02,17405.3136,配股上市
2012-06-30,17405.3136,定期报告
2012-12-31,17405.3136,定期报告
2013-06-30,17405.3136,定期报告
2013-07-16,18857.7901,增发新股上市
2013-12-10,19657.3814,增发新股上市
2013-12-25,19877.3814,增发新股上市
2013-12-31,19877.3814,定期报告
2014-06-30,19877.3814,定期报告
2014-07-21,39754.7628,转增
2014-11-21,40314.1425,增发新股上市
2014-12-10,40314.1425,限售股份上市
2014-12-25,40314.1425,限售股份上市
2014-12-31,40314.1425,定期报告
2015-03-04,40642.8091,增发新股上市
2015-06-30,40642.8091,"限售股份上市,定期报告"
2015-11-23,40642.8091,限售股份上市
2015-12-31,40642.8091,定期报告
2016-03-04,40642.8091,限售股份上市
2016-04-29,40642.8091,限售股份上市
2016-06-30,40642.8091,定期报告
2016-07-18,40642.8091,限售股份上市
2016-12-31,40642.8091,定期报告
2017-06-30,40642.8091,定期报告
2017-12-31,40642.8091,定期报告
2018-06-30,40642.8091,定期报告
2018-12-31,40642.8091,定期报告
2019-06-30,40642.8091,定期报告
2019-12-31,40642.8091,定期报告
2020-06-30,40642.8091,定期报告
2020-12-31,40642.8091,定期报告
2021-06-30,40642.8091,定期报告
2021-12-31,40642.8091,定期报告
2022-02-16,41197.4891,"增发新股上市,股权激励"
2022-06-30,41197.4891,定期报告
2022-12-31,41197.4891,定期报告
2023-02-27,46687.4989,增发新股上市
2023-06-30,46687.4989,定期报告
2023-07-12,46687.4989,限售股份上市
2023-08-28,46687.4989,限售股份上市
2023-09-22,46668.1989,股份回购
2023-12-31,46668.1989,定期报告
2024-02-19,46668.1989,激励股份解禁
2024-06-06,60668.6586,转增
2024-06-30,60668.6586,定期报告
2024-08-27,60668.6586,限售股份上市
2024-10-25,60667.7919,股份回购
2024-12-31,60667.7919,定期报告
2025-02-17,60667.7919,激励股份解禁
2025-06-30,60667.7919,定期报告
2026-01-05,60664.4549,股份回购
2026-02-24,60664.4549,激励股份解禁
