change_date,total_shares_10k,reason
1993-11-15,21800.82,B股上市
1993-12-31,21800.82,定期报告
1994-01-28,23100.82,A股上市
1994-06-30,23100.82,定期报告
1994-08-24,23100.82,职工股上市
1994-12-31,23100.82,定期报告
1995-06-30,23100.82,定期报告
1995-12-31,23100.82,定期报告
1996-06-30,23100.82,定期报告
1996-12-31,23100.82,定期报告
1997-06-30,23100.82,定期报告
1997-07-18,26565.943,"送股,转增"
1997-12-31,26565.943,定期报告
1998-06-30,26565.943,定期报告
1998-12-31,26565.943,定期报告
1999-06-30,26565.943,定期报告
1999-12-31,26565.943,定期报告
2000-06-30,26565.943,定期报告
2000-12-31,26565.943,定期报告
2001-06-30,26565.943,定期报告
2001-12-31,26565.943,定期报告
2002-06-30,26565.943,定期报告
2002-12-27,26565.943,股权转让
2002-12-31,26565.943,定期报告
2003-06-30,26565.943,定期报告
2003-12-31,26565.943,定期报告
2004-06-30,26565.943,定期报告
2004-12-31,26565.943,定期报告
2005-06-30,26565.943,定期报告
2005-12-13,26565.943,股权分置
2005-12-31,26565.943,定期报告
2006-06-30,26565.943,定期报告
2006-12-13,26565.943,股权分置受限股份上市
2007-06-30,26565.943,定期报告
2007-12-31,26565.943,定期报告
2008-06-30,26565.943,定期报告
2008-08-22,26565.943,股权分置受限股份上市
2008-12-31,26565.943,定期报告
2009-02-20,26565.943,股权分置受限股份上市
2009-06-30,26565.943,定期报告
2009-12-31,26565.943,定期报告
2010-04-26,29222.5373,送股
2010-06-30,29222.5373,定期报告
2010-12-31,29222.5373,定期报告
2011-01-06,29222.5373,股权分置受限股份上市
2011-06-30,29222.5373,定期报告
2011-12-31,29222.5373,定期报告
2012-06-30,29222.5373,定期报告
2012-12-31,29222.5373,定期报告
2013-05-29,32144.791,送股
2013-06-30,32144.791,定期报告
2013-12-31,32144.791,定期报告
2014-06-30,32144.791,定期报告
2014-12-31,32144.791,定期报告
2015-06-30,32144.791,定期报告
2015-12-31,32144.791,定期报告
2016-06-30,32144.791,定期报告
2016-12-31,32144.791,定期报告
2017-06-30,32144.791,定期报告
2017-12-31,32144.791,定期报告
2018-06-30,32144.791,定期报告
2018-12-31,32144.791,定期报告
2019-06-30,32144.791,定期报告
2019-12-31,32144.791,定期报告
2020-06-30,32144.791,定期报告
2020-12-31,32144.791,定期报告
2021-06-30,32144.791,定期报告
2021-12-31,32144.791,定期报告
2022-06-30,32144.791,定期报告
2022-12-31,32144.791,定期报告
2023-06-30,32144.791,定期报告
2023-12-31,32144.791,定期报告
2024-06-30,32144.791,定期报告
2024-12-31,32144.791,定期报告
2025-06-30,32144.791,定期报告
