change_date,total_shares_10k,reason
2010-09-29,16000.0,A股上市
2010-12-29,16000.0,配售股份上市
2010-12-31,16000.0,定期报告
2011-05-20,32000.0,送股
2011-06-30,32000.0,定期报告
2011-09-30,32000.0,限售股份上市
2011-12-31,32000.0,定期报告
2012-06-05,51200.0,转增
2012-06-30,51200.0,定期报告
2012-11-28,51200.0,承诺限售
2012-12-31,51200.0,定期报告
2013-06-19,51601.93,期权行权
2013-06-30,51601.93,定期报告
2013-07-02,51601.93,承诺限售
2013-09-30,51717.7,"限售股份上市,期权行权"
2013-12-31,51717.7,定期报告
2014-06-30,51717.7,定期报告
2014-09-13,51717.7,承诺限售
2014-12-31,51717.7,定期报告
2015-04-15,51717.7,限售股份上市
2015-06-03,53819.42,"增发新股上市,股权激励"
2015-06-30,53829.42,"定期报告,期权行权"
2015-10-28,62481.1863,增发新股上市
2015-12-31,62542.9863,"定期报告,期权行权"
2016-06-02,62049.8663,股份回购
2016-06-15,62049.8663,激励股份解禁
2016-06-27,155124.6657,转增
2016-06-30,155124.6657,定期报告
2016-07-08,155124.6657,激励股份解禁
2016-07-13,155121.9657,股份回购
2016-07-18,155121.9657,限售股份上市
2016-11-07,155036.9657,股份回购
2016-12-31,155036.9657,定期报告
2017-06-09,153727.9657,股份回购
2017-06-30,153727.9657,定期报告
2017-12-31,153727.9657,定期报告
2018-01-16,153727.9657,限售股份上市
2018-06-30,153727.9657,定期报告
2018-10-29,153727.9657,限售股份上市
2018-12-31,153727.9657,定期报告
2019-06-30,153727.9657,定期报告
2019-12-31,153727.9657,定期报告
2020-06-30,153727.9657,定期报告
2020-12-31,153727.9657,定期报告
2021-06-30,153727.9657,定期报告
2021-12-31,153727.9657,定期报告
2022-06-30,153727.9657,定期报告
2022-12-31,153727.9657,定期报告
2023-06-30,153727.9657,定期报告
2023-12-20,375096.2363,转增
2023-12-31,375096.2363,定期报告
2024-06-30,375096.2363,定期报告
2024-12-31,375096.2363,定期报告
2025-06-30,375096.2363,定期报告
