change_date,total_shares_10k,reason
2019-11-06,48000.0,A股上市
2019-12-31,48000.0,定期报告
2020-05-06,48000.0,限售股份上市
2020-06-30,48000.0,定期报告
2020-11-06,48000.0,限售股份上市
2020-12-31,48000.0,定期报告
2021-06-30,48000.0,定期报告
2021-11-08,48000.0,限售股份上市
2021-12-31,48000.0,定期报告
2022-03-31,48108.5277,"增发新股上市,股权激励"
2022-06-30,48108.5277,定期报告
2022-11-07,48108.5277,限售股份上市
2022-12-31,48108.5277,定期报告
2023-04-18,48152.1852,"增发新股上市,股权激励"
2023-06-08,48167.8242,"增发新股上市,股权激励"
2023-06-30,48167.8242,定期报告
2023-12-31,48167.8242,定期报告
2024-06-30,48167.8242,定期报告
2024-08-28,48167.8242,其他
2024-11-06,48167.8242,限售股份上市
2024-12-31,48167.8242,定期报告
2025-06-30,48167.8242,定期报告
