change_date,total_shares_10k,reason
2015-05-18,10224.0,A股上市
2015-06-30,10224.0,定期报告
2015-09-21,20448.0,转增
2015-12-31,20448.0,定期报告
2016-05-18,20448.0,限售股份上市
2016-06-30,20448.0,定期报告
2016-12-31,20448.0,定期报告
2017-06-30,20448.0,定期报告
2017-12-31,20448.0,定期报告
2018-05-18,20448.0,限售股份上市
2018-06-30,20448.0,定期报告
2018-12-31,20448.0,定期报告
2019-06-30,20448.0,定期报告
2019-12-31,20448.0,定期报告
2020-06-30,20448.0,定期报告
2020-12-31,20448.0,定期报告
2021-06-30,20448.0,定期报告
2021-12-31,20448.0,定期报告
2022-06-30,20448.0,定期报告
2022-12-31,20448.0,定期报告
2023-03-14,20931.5,"增发新股上市,股权激励"
2023-06-30,20931.5,定期报告
2023-12-31,20931.5,定期报告
2024-06-26,20738.1,股份回购
2024-06-30,20738.1,定期报告
2024-12-31,20738.1,定期报告
2025-06-30,20738.1,定期报告
2025-07-28,20448.0,股份回购
