change_date,total_shares_10k,reason
1999-12-09,20500.0,A股上市
1999-12-31,20500.0,定期报告
2000-02-17,20500.0,配售股份上市
2000-06-30,20500.0,定期报告
2000-12-31,20500.0,定期报告
2001-06-30,20500.0,定期报告
2001-12-31,20500.0,定期报告
2002-06-28,22550.0,"送股,转增"
2002-06-30,22550.0,定期报告
2002-12-31,22550.0,定期报告
2003-06-30,22550.0,定期报告
2003-12-31,22550.0,定期报告
2004-06-30,22550.0,定期报告
2004-12-31,22550.0,定期报告
2005-06-30,22550.0,定期报告
2005-12-31,22550.0,定期报告
2006-03-23,22550.0,股权分置
2006-06-30,22550.0,定期报告
2006-07-17,29315.0,转增
2006-12-31,29315.0,定期报告
2007-03-28,29315.0,股权分置受限股份上市
2007-05-23,29315.0,股权分置受限股份上市
2007-06-30,29315.0,定期报告
2007-10-17,29315.0,股权分置受限股份上市
2007-12-31,29315.0,定期报告
2008-06-30,29315.0,定期报告
2008-07-03,29315.0,股权分置受限股份上市
2008-11-10,29315.0,股权分置受限股份上市
2008-12-31,29315.0,定期报告
2009-04-14,29315.0,股权分置受限股份上市
2009-06-30,29315.0,定期报告
2009-11-25,29315.0,股权分置受限股份上市
2009-12-31,29315.0,定期报告
2010-06-11,29315.0,股权分置受限股份上市
2010-06-30,29315.0,定期报告
2010-12-31,29315.0,定期报告
2011-06-24,29315.0,股权分置受限股份上市
2011-06-30,29315.0,定期报告
2011-12-31,29315.0,定期报告
2012-04-25,41415.0,增发新股上市
2012-06-06,41415.0,股权分置受限股份上市
2012-06-30,41415.0,定期报告
2012-12-31,41415.0,定期报告
2013-04-25,41415.0,限售股份上市
2013-05-20,53839.5,转增
2013-06-30,53839.5,定期报告
2013-12-31,53839.5,定期报告
2014-06-30,53839.5,定期报告
2014-12-31,53839.5,定期报告
2015-04-27,53839.5,限售股份上市
2015-06-30,53839.5,定期报告
2015-12-31,53839.5,定期报告
2016-06-30,53839.5,定期报告
2016-12-31,53839.5,定期报告
2017-06-30,53839.5,定期报告
2017-12-31,53839.5,定期报告
2018-06-30,53839.5,定期报告
2018-12-31,53839.5,定期报告
2019-06-30,53839.5,定期报告
2019-12-31,53839.5,定期报告
2020-06-30,53839.5,定期报告
2020-12-31,53839.5,定期报告
2021-06-30,53839.5,定期报告
2021-12-31,53839.5,定期报告
2022-06-30,53839.5,定期报告
2022-12-31,53839.5,定期报告
2023-06-30,53839.5,定期报告
2023-12-31,53839.5,定期报告
2024-06-30,53839.5,定期报告
2024-12-31,53839.5,定期报告
2025-06-30,53839.5,定期报告
