change_date,total_shares_10k,reason
2006-12-31,5199.0,定期报告
2007-01-24,6999.0,A股上市
2007-04-24,6999.0,配售股份上市
2007-06-30,6999.0,定期报告
2007-12-31,6999.0,定期报告
2008-01-24,6999.0,限售股份上市
2008-06-30,6999.0,定期报告
2008-08-27,8199.0,增发新股上市
2008-12-31,8199.0,定期报告
2009-06-30,8199.0,定期报告
2009-07-10,16398.0,转增
2009-08-27,16398.0,限售股份上市
2009-12-31,16398.0,定期报告
2010-06-30,16398.0,定期报告
2010-12-31,16398.0,定期报告
2011-06-30,16398.0,定期报告
2011-12-31,16398.0,定期报告
2012-06-30,16398.0,定期报告
2012-12-31,16398.0,定期报告
2013-06-30,16398.0,定期报告
2013-12-31,16398.0,定期报告
2014-06-30,16398.0,定期报告
2014-12-31,16398.0,定期报告
2015-03-19,36075.6,转增
2015-06-30,36075.6,定期报告
2015-12-31,36075.6,定期报告
2016-02-24,36075.6,限售股份上市
2016-06-30,36075.6,定期报告
2016-12-31,36075.6,定期报告
2017-06-30,36075.6,定期报告
2017-12-31,36075.6,定期报告
2018-06-30,36075.6,定期报告
2018-12-31,36075.6,定期报告
2019-06-30,36075.6,定期报告
2019-12-31,36075.6,定期报告
2020-05-29,57720.96,送股
2020-06-30,57720.96,定期报告
2020-12-31,57720.96,定期报告
2021-06-30,57720.96,定期报告
2021-12-31,57720.96,定期报告
2022-06-30,57720.96,定期报告
2022-12-31,57720.96,定期报告
2023-06-30,57720.96,定期报告
2023-12-31,57720.96,定期报告
2024-06-30,57720.96,定期报告
2024-12-31,57720.96,定期报告
2025-06-30,57720.96,定期报告
2025-12-31,57720.96,定期报告
