change_date,total_shares_10k,reason
2019-06-30,101683.25,定期报告
2019-07-22,112981.3889,A股上市
2019-12-31,112981.3889,定期报告
2020-01-22,112981.3889,限售股份上市
2020-06-30,112981.3889,定期报告
2020-07-22,112981.3889,限售股份上市
2020-12-31,112981.3889,定期报告
2021-02-18,113103.0341,"增发新股上市,股权激励"
2021-06-30,113103.0341,定期报告
2021-07-22,113103.0341,限售股份上市
2021-12-06,113103.0341,限售股份上市
2021-12-27,113130.6771,"增发新股上市,股权激励"
2021-12-31,113130.6771,定期报告
2022-02-08,113282.4111,"增发新股上市,股权激励"
2022-06-30,113282.4111,定期报告
2022-07-08,113365.6831,"增发新股上市,股权激励"
2022-07-22,113365.6831,限售股份上市
2022-12-29,113406.8231,"增发新股上市,股权激励"
2022-12-31,113406.8231,定期报告
2023-02-13,113607.8141,"增发新股上市,股权激励"
2023-06-30,113735.7221,"定期报告,期权行权"
2023-07-06,113735.7221,"增发新股上市,股权激励"
2023-07-28,113800.8246,"增发新股上市,股权激励"
2023-12-29,113874.0286,"增发新股上市,股权激励"
2023-12-31,113874.0286,定期报告
2024-02-07,114146.1126,"增发新股上市,股权激励"
2024-05-04,114146.1126,其他
2024-06-30,114146.1126,定期报告
2024-07-29,114253.771,"增发新股上市,股权激励"
2024-12-24,114478.9273,"增发新股上市,股权激励"
2024-12-31,114478.9273,定期报告
2025-06-30,114478.9273,定期报告
2025-08-12,114515.133,"增发新股上市,股权激励"
2025-09-19,114515.133,其他
2025-12-29,114642.6521,"增发新股上市,股权激励"
2026-02-09,121231.6521,H股上市
2026-02-13,122220.0021,超额配售
