change_date,total_shares_10k,reason
2012-05-07,34667.0,A股上市
2012-06-30,34667.0,定期报告
2012-08-07,34667.0,配售股份上市
2012-10-17,52000.5,转增
2012-12-31,52000.5,定期报告
2013-05-10,52000.5,限售股份上市
2013-06-30,52000.5,定期报告
2013-12-31,52000.5,定期报告
2014-06-30,52000.5,定期报告
2014-12-31,52000.5,定期报告
2015-05-08,52000.5,限售股份上市
2015-06-30,52000.5,定期报告
2015-12-31,52000.5,定期报告
2016-06-30,52000.5,定期报告
2016-12-31,52000.5,定期报告
2017-06-30,52000.5,定期报告
2017-12-31,52000.5,定期报告
2018-06-30,52000.5,定期报告
2018-10-31,52000.5,"股份回购,股权激励"
2018-12-31,52000.5,定期报告
2019-05-23,52000.5,"股份回购,股权激励"
2019-06-30,52000.5,定期报告
2019-07-08,51990.5,股份回购
2019-10-25,51990.5,激励股份解禁
2019-12-31,51990.5,定期报告
2020-05-25,51990.5,激励股份解禁
2020-06-30,51990.5,定期报告
2020-10-26,51990.5,激励股份解禁
2020-12-31,51990.5,定期报告
2021-05-14,51990.5,其他
2021-06-30,51990.5,定期报告
2021-08-23,51676.5682,股份回购
2021-12-20,62152.7586,增发新股上市
2021-12-31,62152.7586,定期报告
2022-06-20,62152.7586,限售股份上市
2022-06-30,62152.7586,定期报告
2022-12-31,62152.7586,定期报告
2023-06-30,62152.7586,定期报告
2023-12-31,62152.7586,定期报告
2024-06-30,62152.7586,定期报告
2024-12-17,62152.7586,其他
2024-12-31,62152.7586,定期报告
2025-06-30,62152.7586,定期报告
2025-12-31,62152.7586,定期报告
