change_date,total_shares_10k,reason
2011-05-09,32000.0,A股上市
2011-06-30,32000.0,定期报告
2011-08-12,32000.0,配售股份上市
2011-12-31,32000.0,定期报告
2012-05-09,32000.0,限售股份上市
2012-06-05,64000.0,转增
2012-06-30,64000.0,定期报告
2012-12-31,64000.0,定期报告
2013-06-30,64000.0,定期报告
2013-12-31,64000.0,定期报告
2014-05-09,64000.0,限售股份上市
2014-06-30,64000.0,定期报告
2014-12-31,64000.0,定期报告
2015-06-30,64000.0,定期报告
2015-09-17,83305.0,增发新股上市
2015-12-31,83305.0,定期报告
2016-06-30,83305.0,定期报告
2016-12-31,83305.0,定期报告
2017-06-30,83305.0,定期报告
2017-12-31,83305.0,定期报告
2018-05-08,111382.8457,增发新股上市
2018-06-30,111382.8457,定期报告
2018-09-18,111382.8457,限售股份上市
2018-12-31,111382.8457,定期报告
2019-01-28,116164.5099,增发新股上市
2019-05-09,116164.5099,限售股份上市
2019-06-30,116164.5099,定期报告
2019-08-07,114148.1073,股份回购
2019-12-31,114148.1073,定期报告
2020-06-30,114148.1073,定期报告
2020-12-31,114148.1073,定期报告
2021-06-30,114148.1073,定期报告
2021-12-31,114148.1073,定期报告
2022-06-30,114148.1073,定期报告
2022-08-02,114148.1073,限售股份上市
2022-08-22,114148.1073,限售股份上市
2022-11-24,110415.2226,股份回购
2022-12-31,110415.2226,定期报告
2023-02-13,110415.2226,限售股份上市
2023-06-30,110415.2226,定期报告
2023-12-31,110415.2226,定期报告
2024-06-30,110415.2226,定期报告
2024-12-31,110415.2226,定期报告
2025-06-30,110415.2226,定期报告
